date	close
4:40	4.31
4:50	6.75
5:00	2.41
5:10	2.78
5:20	3.38
5:30	2.46
5:40	4.03
5:50	3.64
6:00	4.28
6:10	3.57
6:20	3.91
6:30	3.22
6:40	4.84
6:50	4.67
7:00	4.21
7:10	3.82
7:20	6.54
7:30	5.84
7:40	6.61
7:50	6.62
8:00	5.80
8:10	4.13
8:20	5.62
8:30	4.06
8:40	5.40
8:50	7.87
9:00	3.30
9:10	4.51
9:20	3.76
9:30	5.46
9:40	4.09
9:50	2.82
10:00	3.17
10:10	3.72
10:20	3.64
10:30	4.23
10:40	5.11
10:50	4.67
11:00	3.15
11:10	5.31
11:20	3.54
11:30	3.73
11:40	1.89
11:50	4.21
12:00	4.08
12:10	2.91
12:20	4.17
12:30	2.53
12:40	2.78
12:50	3.80
13:00	4.20
13:10	3.46
13:20	3.21
13:30	4.54
13:40	3.26
13:50	3.04
14:00	3.40
14:10	6.05
14:20	3.69
14:30	5.67
14:40	6.23
14:50	4.71
15:00	5.02
15:10	4.08
15:20	3.55
15:30	7.54
15:40	3.86
15:50	3.19
16:00	4.45
16:10	5.47
16:20	5.18
16:30	3.82
16:40	3.84
16:50	4.68
17:00	6.59
17:10	3.28
17:20	3.94
17:30	4.06
17:40	4.94
17:50	5.69
18:00	6.08
18:10	5.09
18:20	2.80
18:30	4.65
18:40	3.31
18:50	2.63
19:00	5.42
19:10	2.61
19:20	3.95
19:30	4.03
19:40	3.76
19:50	5.74
20:00	4.82
20:10	3.59
20:20	2.37
20:30	4.07
20:40	4.30
20:50	3.10
21:00	4.90
21:10	5.33
21:20	3.00
21:30	6.39
21:40	3.04
21:50	2.39
22:00	1.44
22:10	3.51
22:20	2.48
22:30	3.68
22:40	2.56
22:50	2.56
23:00	3.24
23:10	2.83
23:30	2.45
23:40	2.47
23:50	4.27
