date	close
3:20	4.21
3:50	3.70
4:40	3.30
5:00	1.91
5:10	7.27
5:20	2.22
5:30	3.64
5:40	2.18
6:00	3.08
6:10	3.89
6:20	3.40
6:30	4.44
6:40	3.18
6:50	5.14
7:00	4.15
7:10	4.59
7:20	3.56
7:30	3.30
7:40	4.38
7:50	5.47
8:00	4.04
8:10	3.39
8:20	4.15
8:30	6.56
8:40	4.77
8:50	3.71
9:00	4.12
9:10	5.01
9:20	5.80
9:30	3.97
9:40	4.71
9:50	5.10
10:00	3.23
10:10	5.97
10:20	4.23
10:30	8.09
10:40	4.05
10:50	4.44
11:00	6.83
11:10	4.27
11:20	5.06
11:30	5.73
11:40	4.19
11:50	5.87
12:00	3.35
12:10	5.96
12:20	5.74
12:30	4.73
12:40	4.43
12:50	4.70
13:00	4.06
13:10	4.75
13:20	4.10
13:30	5.04
13:40	5.40
13:50	5.39
14:00	5.74
14:10	5.54
14:20	6.85
14:30	7.52
14:40	4.51
14:50	4.22
15:00	5.96
15:10	5.61
15:20	3.96
15:30	4.45
15:40	5.59
15:50	3.38
16:00	4.91
16:10	5.86
16:20	3.87
16:30	7.48
16:40	4.48
16:50	7.55
17:00	8.07
17:10	6.35
17:20	3.04
17:30	5.14
17:40	7.64
17:50	5.57
18:00	5.52
18:10	4.27
18:20	8.07
18:30	6.37
18:40	4.66
18:50	5.89
19:00	5.55
19:10	3.89
19:20	4.16
19:30	3.90
19:50	3.92
20:00	4.97
20:10	4.69
20:20	2.73
20:30	8.14
20:40	4.03
20:50	3.82
21:00	6.63
21:10	3.64
21:20	3.62
21:30	1.09
21:40	6.46
21:50	3.18
22:00	5.09
22:20	5.22
22:40	3.71
22:50	2.09
23:00	3.33
23:10	3.36
23:20	4.23
23:30	2.18
23:40	3.37
