date	close
4:50	3.88
5:20	2.97
5:30	5.89
5:40	2.16
6:00	3.45
6:10	5.08
6:20	3.98
6:30	3.06
6:40	3.19
6:50	5.01
7:00	4.10
7:10	7.02
7:20	3.11
7:30	4.08
7:40	4.26
7:50	6.18
8:00	3.86
8:10	6.22
8:20	5.65
8:30	3.62
8:40	4.49
8:50	4.59
9:10	3.76
9:20	7.21
9:30	2.56
9:40	3.93
9:50	3.73
10:10	4.08
10:20	4.65
10:30	3.95
10:40	8.56
10:50	3.89
11:00	3.83
11:10	3.11
11:20	4.14
11:30	3.55
11:40	4.40
11:50	2.67
12:00	3.13
12:10	4.90
12:20	2.78
12:30	5.29
12:40	5.55
12:50	4.44
13:00	4.60
13:10	5.21
13:20	3.56
13:30	5.48
13:40	3.78
13:50	4.07
14:00	10.10
14:10	4.69
14:20	2.44
14:30	5.72
14:40	4.42
14:50	4.22
15:00	4.37
15:10	4.25
15:20	2.67
15:30	4.47
15:40	7.91
15:50	2.78
16:00	7.05
16:10	4.75
16:20	1.33
16:30	5.55
16:40	5.85
16:50	4.17
17:00	3.40
17:10	5.16
17:20	5.46
17:30	5.81
17:40	3.79
17:50	3.63
18:00	4.35
18:10	3.45
18:20	3.06
18:30	3.22
18:40	3.72
18:50	5.99
19:10	6.46
19:20	1.89
19:30	4.13
19:40	4.73
20:00	4.92
20:20	4.03
20:30	5.21
20:40	1.89
20:50	3.46
21:00	2.33
21:10	8.80
21:20	3.06
21:40	4.87
22:00	4.01
22:20	7.09
22:30	6.50
22:40	1.67
22:50	3.76
23:00	1.33
23:10	3.56
23:20	1.67
23:30	4.76
23:40	3.33
23:50	3.30
