date	close
5:10	3.87
5:20	4.05
5:30	3.27
5:40	2.84
5:50	4.28
6:00	3.56
6:10	4.57
6:20	3.23
6:30	3.04
6:40	2.64
6:50	2.33
7:00	4.19
7:10	2.69
7:20	2.63
7:30	2.34
7:40	3.31
7:50	6.90
8:00	3.94
8:10	3.69
8:20	5.88
8:30	4.17
8:40	5.74
8:50	4.79
9:00	4.09
9:10	5.01
9:20	4.68
9:30	3.86
9:40	3.74
9:50	4.99
10:00	2.00
10:10	4.10
10:20	4.89
10:30	4.56
10:40	3.37
10:50	5.31
11:00	3.00
11:10	6.31
11:20	3.86
11:30	5.15
11:40	2.57
11:50	3.23
12:00	2.30
12:10	2.28
12:20	4.21
12:30	8.20
12:40	4.59
12:50	4.52
13:00	1.40
13:10	2.96
13:20	2.90
13:30	6.00
13:40	6.89
13:50	5.68
14:00	4.56
14:10	4.40
14:20	3.78
14:30	4.41
14:40	5.03
14:50	6.72
15:00	4.88
15:10	5.68
15:20	6.34
15:30	6.77
15:40	7.80
15:50	6.73
16:00	6.16
16:10	7.99
16:20	8.07
16:30	5.81
16:40	7.02
16:50	8.22
17:00	8.18
17:10	11.26
17:20	9.47
17:30	9.34
17:40	10.99
17:50	8.59
18:00	11.60
18:10	8.98
18:20	7.82
18:30	6.28
18:40	5.06
18:50	5.28
19:00	6.91
19:10	5.26
19:20	7.25
19:30	3.44
19:40	3.11
19:50	3.62
20:00	5.18
20:10	3.76
20:20	3.16
20:30	2.73
20:40	3.24
20:50	3.14
21:00	3.44
21:10	2.61
21:20	3.07
21:30	2.13
21:40	2.80
21:50	4.09
22:00	6.49
22:10	3.42
22:20	4.61
22:30	5.72
22:40	3.28
22:50	3.76
23:00	5.77
23:10	3.80
23:20	2.88
23:30	3.43
23:40	3.25
23:50	1.20
