date	close
5:10	30
5:30	30
5:50	29
6:00	36
6:10	37
6:20	29
6:30	32
6:40	34
6:50	35
7:00	33
7:10	32
7:20	41
7:30	39
7:40	49
7:50	42
8:00	42
8:10	44
8:20	46
8:30	40
8:40	40
8:50	39
9:00	36
9:10	38
9:20	44
9:30	34
9:40	34
9:50	33
10:10	38
10:20	43
10:30	28
10:40	40
10:50	31
11:10	31
11:20	41
11:30	33
11:40	38
11:50	32
12:10	36
12:20	39
12:30	30
12:40	46
12:50	38
13:10	40
13:20	42
13:30	33
13:40	39
13:50	33
14:00	41
14:10	24
14:20	38
14:30	31
14:40	34
14:50	38
15:00	40
15:10	38
15:20	47
15:30	36
15:40	43
15:50	34
16:00	54
16:10	32
16:20	38
16:30	40
16:40	47
16:50	43
17:00	48
17:10	33
17:20	38
17:30	36
17:40	45
17:50	35
18:00	45
18:10	39
18:20	39
18:30	41
18:40	39
18:50	31
19:00	49
19:10	29
19:20	32
19:30	35
19:40	30
19:50	31
20:10	30
20:20	27
20:30	27
20:40	31
20:50	28
21:10	33
21:30	31
21:50	27
22:10	27
22:30	27
22:50	32
23:10	34
23:20	32
23:30	22
23:40	30
23:50	41
