date	close
5:00	32
5:10	25
5:20	28
5:30	27
5:40	39
5:50	35
6:00	32
6:10	44
6:20	38
6:30	33
6:40	38
6:50	49
7:00	39
7:10	48
7:20	60
7:30	48
7:40	44
7:50	68
8:00	50
8:10	52
8:20	69
8:30	52
8:40	45
8:50	54
9:00	52
9:10	52
9:20	63
9:30	47
9:40	44
9:50	47
10:00	41
10:10	42
10:20	45
10:30	47
10:40	37
10:50	58
11:00	49
11:10	50
11:20	49
11:30	50
11:40	39
11:50	62
12:00	49
12:10	47
12:20	45
12:30	51
12:40	55
12:50	67
13:00	51
13:10	43
13:20	52
13:30	51
13:40	50
14:00	63
14:10	58
14:20	55
14:30	51
14:40	53
14:50	53
15:00	64
15:10	56
15:20	59
15:30	39
15:40	71
15:50	51
16:00	67
16:10	50
16:20	44
16:30	55
16:40	56
16:50	54
17:00	52
17:10	59
17:20	59
17:30	61
17:40	53
17:50	58
18:00	52
18:10	57
18:20	50
18:30	63
18:40	52
18:50	55
19:00	63
19:10	56
19:20	53
19:30	54
19:40	58
20:00	51
20:10	52
20:20	58
20:30	32
20:40	32
21:00	31
21:10	34
21:20	32
21:30	30
21:40	30
21:50	53
22:00	38
22:10	35
22:20	32
22:30	35
22:40	29
22:50	56
23:00	37
23:10	36
23:20	38
23:30	35
23:40	34
