date	close
4:50	23
5:10	19
5:30	24
5:40	21
5:50	25
6:00	21
6:10	23
6:20	25
6:30	29
6:40	32
6:50	28
7:00	28
7:10	34
7:20	27
7:30	36
7:40	25
7:50	39
8:00	34
8:10	38
8:20	33
8:30	38
8:40	36
8:50	38
9:00	33
9:10	37
9:20	20
9:30	43
9:40	26
9:50	35
10:00	15
10:10	40
10:20	25
10:40	31
10:50	33
11:00	23
11:10	31
11:20	28
11:40	27
11:50	36
12:00	27
12:20	27
12:30	32
12:40	12
12:50	35
13:00	26
13:20	27
13:30	34
13:40	22
13:50	36
14:00	27
14:10	27
14:20	28
14:30	39
14:40	25
14:50	41
15:00	17
15:10	34
15:20	33
15:30	45
15:40	26
15:50	32
16:00	31
16:10	40
16:20	35
16:30	50
16:40	24
16:50	44
17:00	32
17:10	45
17:20	38
17:30	49
17:40	33
17:50	37
18:00	37
18:10	57
18:20	31
18:30	39
18:40	37
19:00	32
19:10	37
19:20	33
19:30	47
19:40	26
19:50	30
20:00	34
20:20	21
20:30	29
20:40	23
21:00	26
21:20	34
21:30	32
21:40	20
21:50	29
22:00	22
22:10	30
22:20	16
22:30	29
22:40	14
22:50	28
23:00	26
23:10	31
23:20	15
23:40	23
