date	close
4:30	20
4:40	20
4:50	21
5:10	21
5:20	17
5:30	20
5:40	18
5:50	23
6:00	28
6:10	26
6:20	27
6:30	28
6:40	29
6:50	34
7:00	30
7:10	32
7:20	32
7:30	31
7:40	31
7:50	37
8:00	35
8:10	35
8:20	36
8:30	32
8:40	34
8:50	37
9:00	31
9:10	30
9:20	27
9:30	29
9:40	17
9:50	31
10:00	35
10:10	33
10:20	29
10:30	29
10:40	29
11:00	33
11:10	37
11:20	32
11:30	36
11:40	17
11:50	44
12:00	31
12:10	29
12:20	24
12:30	32
12:40	31
12:50	32
13:00	32
13:10	19
13:20	35
13:30	49
13:40	50
13:50	10
14:00	37
14:10	35
14:20	39
14:30	39
14:40	50
14:50	51
15:00	44
15:10	43
15:20	47
15:30	30
15:40	37
15:50	40
16:00	45
16:10	36
16:20	33
16:30	41
16:40	37
16:50	37
17:00	38
17:10	35
17:20	37
17:30	36
17:40	36
17:50	39
18:00	36
18:10	34
18:20	34
18:30	40
18:40	35
18:50	44
19:00	37
19:10	36
19:20	36
19:30	33
19:40	38
19:50	49
20:00	28
20:10	32
20:20	36
20:30	23
20:40	19
20:50	51
21:00	24
21:10	22
21:20	46
21:30	31
21:40	23
21:50	46
22:00	28
22:10	20
22:20	33
22:30	25
22:40	21
22:50	26
23:00	23
23:10	26
23:20	38
23:30	26
23:40	28
23:50	41
