date	close
5:20	28
5:30	29
5:40	36
5:50	30
6:00	31
6:10	39
6:20	31
6:30	42
6:40	35
6:50	46
7:00	42
7:10	40
7:20	34
7:30	45
7:40	39
7:50	40
8:00	43
8:10	43
8:20	39
8:30	48
8:40	58
8:50	42
9:00	45
9:20	36
9:30	45
9:40	29
9:50	43
10:00	47
10:10	30
10:20	39
10:30	48
10:40	39
11:00	38
11:10	50
11:20	30
11:30	50
11:40	41
11:50	45
12:00	39
12:10	43
12:20	42
12:30	32
12:40	57
12:50	54
13:00	32
13:10	49
13:20	45
13:30	45
13:40	55
13:50	59
14:00	51
14:10	77
14:20	57
14:30	45
14:40	46
14:50	56
15:00	39
15:10	61
15:20	61
15:30	55
15:40	62
15:50	58
16:00	36
16:10	54
16:20	48
16:30	54
16:40	51
16:50	57
17:00	46
17:10	54
17:20	49
17:30	47
17:40	54
17:50	52
18:00	57
18:10	47
18:20	43
18:30	49
18:40	44
18:50	29
19:00	35
19:10	47
19:20	28
19:30	47
19:40	26
19:50	47
20:00	48
20:10	27
20:20	46
20:30	25
20:40	55
20:50	25
21:00	51
21:10	42
21:30	43
21:50	39
22:00	52
22:10	24
22:20	53
22:30	30
22:40	42
22:50	22
23:00	47
23:10	18
23:20	39
23:30	25
23:40	41
