date	close
4:40	28
5:00	31
5:40	40
6:00	40
6:10	43
6:30	46
6:40	30
6:50	61
7:00	54
7:10	51
7:20	51
7:30	60
7:40	54
7:50	49
8:00	60
8:10	56
8:20	57
8:30	65
8:40	70
8:50	59
9:00	54
9:10	51
9:20	63
9:30	68
9:40	58
9:50	56
10:00	54
10:10	62
10:20	51
10:30	56
10:40	55
10:50	60
11:00	56
11:10	60
11:20	53
11:30	61
11:40	42
11:50	61
12:00	62
12:10	72
12:20	62
12:30	65
12:40	67
12:50	60
13:00	62
13:10	57
13:20	62
13:30	70
13:40	58
13:50	75
14:00	80
14:10	93
14:20	71
14:30	70
14:40	82
14:50	64
15:00	71
15:10	74
15:20	78
15:30	82
15:40	71
15:50	66
16:00	93
16:10	71
16:20	71
16:30	70
16:40	71
16:50	79
17:00	75
17:10	71
17:20	73
17:30	72
17:40	62
17:50	76
18:00	69
18:10	62
18:20	63
18:30	61
18:40	61
18:50	56
19:00	63
19:10	72
19:20	62
19:30	61
19:40	38
19:50	63
20:00	55
20:10	47
20:20	57
20:30	29
20:40	64
20:50	36
21:00	57
21:20	50
21:40	50
21:50	50
22:00	49
22:10	44
22:20	55
22:30	43
22:40	50
23:00	51
23:20	52
23:40	52
23:50	54
