RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
15,Outbound,330,15.0,14.028169014084508,-0.971830985915493
15,Outbound,340,15.0,15.133333333333333,0.13333333333333333
15,Outbound,350,15.542168674698795,12.397590361445783,-3.144578313253012
15,Outbound,360,15.0,14.54054054054054,-0.4594594594594595
15,Outbound,370,15.24,18.253333333333334,3.013333333333333
15,Outbound,380,18.28048780487805,18.609756097560975,0.32926829268292684
15,Outbound,390,11.422535211267606,8.464788732394366,-2.9577464788732395
15,Outbound,400,8.966442953020135,8.543624161073826,-0.4228187919463087
15,Outbound,410,7.376344086021505,7.865591397849462,0.489247311827957
15,Outbound,420,7.1005291005291005,6.978835978835979,-0.12169312169312169
15,Outbound,430,6.903846153846154,6.3798076923076925,-0.5240384615384616
15,Outbound,440,7.090395480225989,7.03954802259887,-0.05084745762711865
15,Outbound,450,7.512437810945274,7.582089552238806,0.06965174129353234
15,Outbound,460,7.382022471910112,7.365168539325842,-0.016853932584269662
15,Outbound,470,7.137566137566138,7.232804232804233,0.09523809523809523
15,Outbound,480,6.868292682926829,6.663414634146341,-0.2048780487804878
15,Outbound,490,7.994652406417113,8.737967914438503,0.7433155080213903
15,Outbound,500,8.025316455696203,7.829113924050633,-0.1962025316455696
15,Outbound,510,7.829670329670329,7.774725274725275,-0.054945054945054944
15,Outbound,520,7.713513513513513,7.416216216216216,-0.2972972972972973
15,Outbound,530,10.509933774834437,11.311258278145695,0.8013245033112583
15,Outbound,540,11.317460317460318,11.031746031746032,-0.2857142857142857
15,Outbound,550,13.230088495575222,14.017699115044248,0.7876106194690266
15,Outbound,560,12.75925925925926,12.981481481481481,0.2222222222222222
15,Outbound,570,13.815533980582524,14.679611650485437,0.8640776699029126
15,Outbound,580,14.512,12.984,-1.528
15,Outbound,590,14.89795918367347,16.551020408163264,1.653061224489796
15,Outbound,600,15.415730337078651,15.191011235955056,-0.2247191011235955
15,Outbound,610,15.989010989010989,15.758241758241759,-0.23076923076923078
15,Outbound,620,16.94392523364486,15.392523364485982,-1.5514018691588785
15,Outbound,630,16.063157894736843,15.8,-0.2631578947368421
15,Outbound,640,16.742857142857144,17.985714285714284,1.2428571428571429
15,Outbound,650,16.844036697247706,18.174311926605505,1.3302752293577982
15,Outbound,660,16.581818181818182,16.418181818181818,-0.16363636363636364
15,Outbound,670,17.83177570093458,16.77570093457944,-1.0560747663551402
15,Outbound,680,16.366666666666667,17.211111111111112,0.8444444444444444
15,Outbound,690,17.096153846153847,16.701923076923077,-0.3942307692307692
15,Outbound,700,16.735294117647058,18.205882352941178,1.4705882352941178
15,Outbound,710,17.181818181818183,18.141414141414142,0.9595959595959596
15,Outbound,720,17.32,19.17,1.85
15,Outbound,730,17.829545454545453,14.613636363636363,-3.215909090909091
15,Outbound,740,18.0375,15.0625,-2.975
