RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
32,Inbound,290,17.0,15.6,-1.4
32,Inbound,300,17.0,16.06779661016949,-0.9322033898305084
32,Inbound,310,10.476190476190476,9.60952380952381,-0.8666666666666667
32,Inbound,320,10.0,7.932773109243698,-2.0672268907563027
32,Inbound,330,9.161538461538461,10.569230769230769,1.4076923076923078
32,Inbound,340,7.292397660818714,6.953216374269005,-0.3391812865497076
32,Inbound,350,4.8125,4.617647058823529,-0.1948529411764706
32,Inbound,360,7.511627906976744,8.232558139534884,0.7209302325581395
32,Inbound,370,4.142857142857143,3.857142857142857,-0.2857142857142857
32,Inbound,380,5.068965517241379,4.719211822660099,-0.3497536945812808
32,Inbound,390,3.9626168224299065,3.878504672897196,-0.08411214953271028
32,Inbound,400,2.955801104972376,3.201657458563536,0.24585635359116023
32,Inbound,410,3.5824175824175826,3.0586080586080584,-0.5238095238095238
32,Inbound,420,6.338028169014085,5.934272300469484,-0.40375586854460094
32,Inbound,430,4.088669950738916,4.280788177339901,0.1921182266009852
32,Inbound,440,3.9214876033057853,4.31404958677686,0.3925619834710744
32,Inbound,450,4.374468085106383,4.361702127659575,-0.01276595744680851
32,Inbound,460,3.769230769230769,4.092307692307692,0.3230769230769231
32,Inbound,470,2.6419753086419755,3.138888888888889,0.49691358024691357
32,Inbound,480,4.637065637065637,4.4324324324324325,-0.20463320463320464
32,Inbound,490,4.4868421052631575,4.425438596491228,-0.06140350877192982
32,Inbound,500,3.299595141700405,2.6558704453441297,-0.6437246963562753
32,Inbound,510,3.9779411764705883,3.7279411764705883,-0.25
32,Inbound,520,3.5309090909090908,4.5636363636363635,1.0327272727272727
32,Inbound,530,4.612903225806452,4.19758064516129,-0.4153225806451613
32,Inbound,540,4.632911392405063,4.409282700421941,-0.22362869198312235
32,Inbound,550,3.52,3.436,-0.084
32,Inbound,560,6.366197183098592,6.44131455399061,0.07511737089201878
32,Inbound,570,7.326388888888889,9.194444444444445,1.8680555555555556
32,Inbound,580,10.20945945945946,9.621621621621621,-0.5878378378378378
32,Inbound,590,11.446428571428571,11.151785714285714,-0.29464285714285715
32,Inbound,600,12.869565217391305,11.91304347826087,-0.9565217391304348
32,Inbound,610,12.305785123966942,10.933884297520661,-1.371900826446281
32,Inbound,620,14.228070175438596,15.0,0.7719298245614035
32,Inbound,630,13.019607843137255,13.754901960784315,0.7352941176470589
32,Inbound,640,13.209302325581396,13.162790697674419,-0.046511627906976744
32,Inbound,650,12.16,10.16,-2.0
32,Inbound,660,12.695652173913043,12.791304347826086,0.09565217391304348
32,Inbound,670,12.150943396226415,11.018867924528301,-1.1320754716981132
32,Inbound,680,12.588235294117647,13.257352941176471,0.6691176470588235
32,Inbound,690,12.352380952380953,13.152380952380952,0.8
32,Inbound,700,13.529411764705882,12.870588235294118,-0.6588235294117647
32,Inbound,710,13.090909090909092,12.858585858585858,-0.23232323232323232
