RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
15,Inbound,200,30.0,27.756756756756758,-2.2432432432432434
15,Inbound,210,28.820224719101123,30.1123595505618,1.2921348314606742
15,Inbound,220,29.16,30.72,1.56
15,Inbound,240,72.81395348837209,76.16279069767442,3.3488372093023258
15,Inbound,250,118.5,128.75,10.25
15,Inbound,310,14.757575757575758,12.262626262626263,-2.494949494949495
15,Inbound,320,15.941176470588236,15.372549019607844,-0.5686274509803921
15,Inbound,330,16.56578947368421,17.38157894736842,0.8157894736842105
15,Inbound,340,18.1875,16.760416666666668,-1.4270833333333333
15,Inbound,350,13.622641509433961,13.566037735849056,-0.05660377358490566
15,Inbound,360,11.051020408163266,10.918367346938776,-0.1326530612244898
15,Inbound,370,10.85483870967742,10.233870967741936,-0.6209677419354839
15,Inbound,380,7.971631205673759,8.453900709219859,0.48226950354609927
15,Inbound,390,5.217391304347826,5.024154589371981,-0.1932367149758454
15,Inbound,400,5.317073170731708,6.397212543554007,1.0801393728222997
15,Inbound,410,6.6689655172413795,5.944827586206896,-0.7241379310344828
15,Inbound,420,5.435185185185185,4.666666666666667,-0.7685185185185185
15,Inbound,430,3.994949494949495,3.196969696969697,-0.797979797979798
15,Inbound,440,6.31140350877193,6.6535087719298245,0.34210526315789475
15,Inbound,450,7.00462962962963,6.916666666666667,-0.08796296296296297
15,Inbound,460,7.679144385026738,8.080213903743315,0.40106951871657753
15,Inbound,470,7.954802259887006,7.7740112994350286,-0.1807909604519774
15,Inbound,480,8.036144578313253,7.716867469879518,-0.3192771084337349
15,Inbound,490,7.684848484848485,8.284848484848485,0.6
15,Inbound,500,7.809523809523809,7.0,-0.8095238095238095
15,Inbound,510,7.493243243243243,7.918918918918919,0.42567567567567566
15,Inbound,520,8.698412698412698,9.095238095238095,0.3968253968253968
15,Inbound,530,9.972027972027972,10.538461538461538,0.5664335664335665
15,Inbound,540,12.094488188976378,12.448818897637794,0.3543307086614173
15,Inbound,550,12.415094339622641,12.367924528301886,-0.04716981132075472
15,Inbound,560,12.777777777777779,12.814814814814815,0.037037037037037035
15,Inbound,570,14.214285714285714,12.777777777777779,-1.4365079365079365
15,Inbound,580,15.788732394366198,14.366197183098592,-1.4225352112676057
15,Inbound,590,18.708333333333332,17.475,-1.2333333333333334
15,Inbound,600,17.30909090909091,18.381818181818183,1.0727272727272728
15,Inbound,610,16.98876404494382,16.179775280898877,-0.8089887640449438
15,Inbound,620,16.791208791208792,16.934065934065934,0.14285714285714285
15,Inbound,630,16.70886075949367,16.582278481012658,-0.12658227848101267
15,Inbound,640,17.152173913043477,16.358695652173914,-0.7934782608695652
15,Inbound,650,17.2,16.15714285714286,-1.042857142857143
15,Inbound,660,17.632183908045977,15.344827586206897,-2.2873563218390807
15,Inbound,670,16.466019417475728,20.349514563106798,3.883495145631068
15,Inbound,680,16.615384615384617,16.94871794871795,0.3333333333333333
15,Inbound,690,16.207792207792206,18.5974025974026,2.3896103896103895
15,Inbound,700,18.172727272727272,15.472727272727273,-2.7
15,Inbound,710,17.454545454545453,14.121212121212121,-3.3333333333333335
15,Inbound,720,19.238095238095237,18.976190476190474,-0.2619047619047619
15,Inbound,730,18.141304347826086,18.47826086956522,0.33695652173913043
15,Inbound,740,17.956043956043956,18.35164835164835,0.3956043956043956
15,Inbound,750,17.397260273972602,19.0,1.6027397260273972
15,Inbound,760,17.73611111111111,19.0,1.2638888888888888
15,Inbound,770,17.872340425531913,15.170212765957446,-2.702127659574468
15,Inbound,780,18.641025641025642,16.615384615384617,-2.0256410256410255
15,Inbound,790,18.382716049382715,18.65432098765432,0.2716049382716049
15,Inbound,800,18.32857142857143,20.442857142857143,2.1142857142857143
15,Inbound,810,17.89,22.21,4.32
15,Inbound,820,14.0,15.64,1.64
15,Inbound,830,13.304347826086957,11.069565217391304,-2.234782608695652
15,Inbound,840,12.340425531914894,13.436170212765957,1.0957446808510638
15,Inbound,850,12.26771653543307,12.511811023622048,0.2440944881889764
15,Inbound,860,12.896825396825397,12.547619047619047,-0.3492063492063492
15,Inbound,870,12.163934426229508,11.69672131147541,-0.4672131147540984
15,Inbound,880,12.612244897959183,13.622448979591837,1.010204081632653
15,Inbound,890,11.084745762711865,10.305084745762711,-0.7796610169491526
15,Inbound,900,10.3125,10.32638888888889,0.013888888888888888
15,Inbound,910,10.126984126984127,10.841269841269842,0.7142857142857143
15,Inbound,920,9.578231292517007,10.843537414965986,1.2653061224489797
15,Inbound,930,9.307086614173228,9.433070866141732,0.12598425196850394
15,Inbound,940,10.3984375,9.390625,-1.0078125
15,Inbound,950,10.464285714285714,11.910714285714286,1.4464285714285714
15,Inbound,960,10.604651162790697,9.875968992248062,-0.7286821705426356
15,Inbound,970,11.717948717948717,11.623931623931623,-0.09401709401709402
15,Inbound,980,11.953125,12.546875,0.59375
15,Inbound,990,12.403846153846153,12.759615384615385,0.3557692307692308
15,Inbound,1000,11.209523809523809,12.857142857142858,1.6476190476190475
15,Inbound,1010,10.743362831858407,12.557522123893806,1.8141592920353982
15,Inbound,1020,10.547826086956523,8.443478260869565,-2.1043478260869564
15,Inbound,1030,10.517241379310345,7.870689655172414,-2.646551724137931
15,Inbound,1040,10.680272108843537,10.299319727891156,-0.38095238095238093
15,Inbound,1050,9.80952380952381,10.134920634920634,0.3253968253968254
15,Inbound,1060,9.862275449101796,9.676646706586826,-0.18562874251497005
15,Inbound,1070,10.416666666666666,9.233333333333333,-1.1833333333333333
15,Inbound,1080,10.7109375,10.3515625,-0.359375
15,Inbound,1090,10.169354838709678,10.991935483870968,0.8225806451612904
15,Inbound,1100,10.14375,10.49375,0.35
15,Inbound,1110,9.916666666666666,10.375,0.4583333333333333
15,Inbound,1120,12.54,12.1,-0.44
15,Inbound,1130,13.021978021978022,11.043956043956044,-1.978021978021978
15,Inbound,1140,12.634146341463415,10.796747967479675,-1.8373983739837398
15,Inbound,1150,11.92156862745098,16.892156862745097,4.970588235294118
15,Inbound,1160,12.96774193548387,14.637096774193548,1.6693548387096775
15,Inbound,1170,18.857142857142858,17.635714285714286,-1.2214285714285715
15,Inbound,1180,19.6,17.876923076923077,-1.7230769230769232
15,Inbound,1190,20.801724137931036,19.28448275862069,-1.5172413793103448
15,Inbound,1200,20.108695652173914,23.41304347826087,3.3043478260869565
15,Inbound,1210,19.872881355932204,22.550847457627118,2.6779661016949152
15,Inbound,1220,18.94,18.7,-0.24
15,Inbound,1230,20.05785123966942,21.619834710743802,1.56198347107438
15,Inbound,1240,18.571428571428573,20.4,1.8285714285714285
15,Inbound,1250,20.712871287128714,22.84158415841584,2.128712871287129
15,Inbound,1260,20.941860465116278,22.430232558139537,1.4883720930232558
15,Inbound,1270,19.304878048780488,21.073170731707318,1.7682926829268293
15,Inbound,1280,20.153846153846153,19.974358974358974,-0.1794871794871795
15,Inbound,1290,20.930232558139537,17.96511627906977,-2.9651162790697674
15,Inbound,1300,20.714285714285715,17.2,-3.5142857142857142
15,Inbound,1310,21.636363636363637,23.11111111111111,1.4747474747474747
