RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
77,Outbound,310,12.585365853658537,13.963414634146341,1.3780487804878048
77,Outbound,320,12.857142857142858,13.364285714285714,0.5071428571428571
77,Outbound,330,13.34108527131783,13.44186046511628,0.10077519379844961
77,Outbound,340,14.105633802816902,13.394366197183098,-0.7112676056338029
77,Outbound,350,15.080645161290322,12.57258064516129,-2.5080645161290325
77,Outbound,360,13.955555555555556,12.57037037037037,-1.385185185185185
77,Outbound,370,14.102564102564102,14.324786324786325,0.2222222222222222
77,Outbound,380,14.242857142857142,15.457142857142857,1.2142857142857142
77,Outbound,390,14.948529411764707,15.198529411764707,0.25
77,Outbound,400,15.450704225352112,16.218309859154928,0.7676056338028169
77,Outbound,410,15.378571428571428,14.892857142857142,-0.4857142857142857
77,Outbound,420,12.681034482758621,12.181034482758621,-0.5
77,Outbound,430,12.90625,12.4453125,-0.4609375
77,Outbound,440,12.326923076923077,12.352564102564102,0.02564102564102564
77,Outbound,450,13.05732484076433,12.94267515923567,-0.11464968152866242
77,Outbound,460,11.668965517241379,12.089655172413794,0.4206896551724138
77,Outbound,470,11.224043715846994,11.666666666666666,0.4426229508196721
77,Outbound,480,10.464285714285714,10.696428571428571,0.23214285714285715
77,Outbound,490,10.700507614213198,12.040609137055837,1.3401015228426396
77,Outbound,500,10.791666666666666,11.392857142857142,0.6011904761904762
77,Outbound,510,11.354651162790697,10.325581395348838,-1.0290697674418605
77,Outbound,520,10.519553072625698,9.502793296089385,-1.0167597765363128
77,Outbound,530,9.96103896103896,9.305194805194805,-0.6558441558441559
77,Outbound,540,6.875,7.765151515151516,0.8901515151515151
77,Outbound,550,6.508771929824562,7.7631578947368425,1.2543859649122806
77,Outbound,560,5.3963133640553,4.202764976958525,-1.1935483870967742
77,Outbound,570,8.554347826086957,8.054347826086957,-0.5
77,Outbound,580,9.53888888888889,9.28888888888889,-0.25
77,Outbound,590,8.766304347826088,8.842391304347826,0.07608695652173914
77,Outbound,600,7.337899543378995,5.954337899543379,-1.3835616438356164
77,Outbound,610,9.478260869565217,9.173913043478262,-0.30434782608695654
77,Outbound,620,9.652582159624414,10.107981220657276,0.45539906103286387
77,Outbound,630,10.031578947368422,9.652631578947368,-0.37894736842105264
77,Outbound,640,10.759358288770054,11.363636363636363,0.6042780748663101
77,Outbound,650,10.994011976047904,12.652694610778443,1.658682634730539
77,Outbound,660,11.242603550295858,11.55621301775148,0.3136094674556213
77,Outbound,670,10.435754189944134,10.312849162011172,-0.12290502793296089
77,Outbound,680,10.879781420765028,11.245901639344263,0.366120218579235
77,Outbound,690,11.68,12.382857142857143,0.7028571428571428
77,Outbound,700,12.574468085106384,12.602836879432624,0.028368794326241134
77,Outbound,710,13.988095238095237,14.196428571428571,0.20833333333333334
77,Outbound,720,14.272727272727273,12.558441558441558,-1.7142857142857142
77,Outbound,730,13.607407407407408,12.614814814814816,-0.9925925925925926
77,Outbound,740,12.893939393939394,13.43939393939394,0.5454545454545454
77,Outbound,750,12.881481481481481,12.844444444444445,-0.037037037037037035
77,Outbound,760,12.974025974025974,14.006493506493506,1.0324675324675325
77,Outbound,770,12.706666666666667,12.513333333333334,-0.19333333333333333
77,Outbound,780,12.420731707317072,12.024390243902438,-0.39634146341463417
77,Outbound,790,13.558659217877095,13.849162011173185,0.2905027932960894
77,Outbound,800,13.310077519379846,13.426356589147288,0.11627906976744186
77,Outbound,810,13.0,13.30232558139535,0.3023255813953488
77,Outbound,820,13.576,13.528,-0.048
77,Outbound,830,13.07482993197279,12.89795918367347,-0.17687074829931973
77,Outbound,840,12.720779220779221,13.376623376623376,0.6558441558441559
77,Outbound,850,11.035460992907801,11.574468085106384,0.5390070921985816
77,Outbound,860,10.472049689440993,10.559006211180124,0.08695652173913043
77,Outbound,870,10.31651376146789,10.353211009174313,0.03669724770642202
77,Outbound,880,10.384615384615385,9.55621301775148,-0.8284023668639053
77,Outbound,890,10.90643274853801,11.187134502923977,0.2807017543859649
77,Outbound,900,11.76271186440678,11.824858757062147,0.062146892655367235
77,Outbound,910,11.011049723756907,11.320441988950277,0.30939226519337015
77,Outbound,920,10.88586956521739,12.36413043478261,1.4782608695652173
77,Outbound,930,10.59016393442623,10.748633879781421,0.15846994535519127
77,Outbound,940,9.944444444444445,9.816666666666666,-0.12777777777777777
77,Outbound,950,9.982758620689655,9.293103448275861,-0.6896551724137931
77,Outbound,960,10.214953271028037,10.92056074766355,0.705607476635514
77,Outbound,970,9.847368421052632,10.16842105263158,0.32105263157894737
77,Outbound,980,9.787564766839377,10.077720207253886,0.29015544041450775
77,Outbound,990,9.349282296650717,10.086124401913876,0.7368421052631579
77,Outbound,1000,9.542016806722689,9.941176470588236,0.39915966386554624
77,Outbound,1010,10.893258426966293,10.696629213483146,-0.19662921348314608
77,Outbound,1020,10.786206896551723,9.6,-1.186206896551724
77,Outbound,1030,11.053571428571429,10.80952380952381,-0.24404761904761904
77,Outbound,1040,11.183544303797468,10.253164556962025,-0.930379746835443
77,Outbound,1050,11.30813953488372,10.994186046511627,-0.313953488372093
77,Outbound,1060,9.987878787878788,10.975757575757576,0.9878787878787879
77,Outbound,1070,10.524324324324324,10.124324324324323,-0.4
77,Outbound,1080,10.756906077348066,11.453038674033149,0.6961325966850829
77,Outbound,1090,10.458563535911603,11.027624309392266,0.569060773480663
77,Outbound,1100,9.716666666666667,12.055555555555555,2.338888888888889
77,Outbound,1110,8.236,8.616,0.38
77,Outbound,1120,7.222748815165877,7.95260663507109,0.7298578199052133
77,Outbound,1130,8.214285714285714,7.346938775510204,-0.8673469387755102
77,Outbound,1140,9.436507936507937,7.555555555555555,-1.880952380952381
77,Outbound,1150,7.050228310502283,7.438356164383562,0.3881278538812785
77,Outbound,1160,7.572222222222222,7.2555555555555555,-0.31666666666666665
77,Outbound,1170,8.539772727272727,7.193181818181818,-1.3465909090909092
77,Outbound,1180,10.52991452991453,12.623931623931623,2.094017094017094
77,Outbound,1190,8.953333333333333,9.02,0.06666666666666667
77,Outbound,1200,8.479638009049774,9.552036199095022,1.0723981900452488
77,Outbound,1210,8.375,10.3125,1.9375
77,Outbound,1220,10.19047619047619,8.80952380952381,-1.380952380952381
77,Outbound,1230,8.75968992248062,10.534883720930232,1.7751937984496124
77,Outbound,1240,8.150259067357513,7.963730569948186,-0.18652849740932642
77,Outbound,1250,11.674418604651162,11.34108527131783,-0.3333333333333333
77,Outbound,1260,12.151785714285714,13.267857142857142,1.1160714285714286
77,Outbound,1270,9.397849462365592,9.419354838709678,0.021505376344086023
77,Outbound,1280,11.276785714285714,10.598214285714286,-0.6785714285714286
77,Outbound,1290,14.135593220338983,13.271186440677965,-0.864406779661017
77,Outbound,1300,13.268456375838927,13.342281879194632,0.0738255033557047
77,Outbound,1310,13.330827067669173,14.894736842105264,1.5639097744360901
77,Outbound,1320,13.470588235294118,12.362745098039216,-1.107843137254902
77,Outbound,1330,13.946745562130177,12.934911242603551,-1.0118343195266273
77,Outbound,1340,13.10135135135135,13.08108108108108,-0.02027027027027027
77,Outbound,1350,13.104938271604938,14.25925925925926,1.154320987654321
77,Outbound,1360,14.652777777777779,14.708333333333334,0.05555555555555555
77,Outbound,1370,15.213333333333333,16.14666666666667,0.9333333333333333
77,Outbound,1380,13.767241379310345,13.706896551724139,-0.0603448275862069
77,Outbound,1390,13.802469135802468,13.358024691358025,-0.4444444444444444
77,Outbound,1400,14.013513513513514,12.93918918918919,-1.0743243243243243
77,Outbound,1410,14.6953125,13.5234375,-1.171875
77,Outbound,1420,14.923076923076923,15.776223776223777,0.8531468531468531
77,Outbound,1430,13.93233082706767,14.661654135338345,0.7293233082706767
