date	close
5:00	32
5:10	22
5:20	27
5:30	25
5:40	34
5:50	37
6:00	37
6:10	32
6:20	46
6:30	37
6:40	43
6:50	43
7:00	44
7:10	51
7:20	58
7:30	54
7:40	49
7:50	58
8:00	54
8:10	58
8:20	64
8:30	55
8:40	54
8:50	58
9:00	52
9:10	54
9:20	58
9:30	54
9:40	54
9:50	52
10:00	51
10:10	48
10:20	46
10:30	46
10:40	39
10:50	58
11:00	49
11:10	50
11:20	52
11:30	59
11:40	49
11:50	67
12:00	56
12:10	55
12:20	38
12:30	58
12:40	61
12:50	64
13:00	51
13:10	43
13:20	57
13:30	53
13:40	46
14:00	61
14:10	62
14:20	64
14:30	51
14:40	59
14:50	61
15:00	62
15:10	59
15:20	60
15:30	30
15:40	63
15:50	57
16:00	61
16:10	54
16:20	39
16:30	52
16:40	57
16:50	53
17:00	54
17:10	59
17:20	60
17:30	62
17:40	63
17:50	56
18:00	57
18:10	60
18:20	60
18:30	54
18:40	61
18:50	56
19:00	59
19:10	58
19:20	57
19:30	51
19:40	53
20:00	51
20:10	36
20:20	50
20:30	33
20:40	33
21:00	34
21:10	31
21:20	33
21:30	27
21:40	33
22:00	31
22:10	34
22:20	32
22:30	30
22:40	37
23:00	37
23:10	33
23:20	38
23:30	34
23:40	36
