date	close
5:00	38
5:20	37
5:30	42
5:40	45
5:50	41
6:00	37
6:10	44
6:20	46
6:30	49
6:40	55
6:50	56
7:00	47
7:10	62
7:20	49
7:30	50
7:40	46
7:50	57
8:00	48
8:10	55
8:20	56
8:30	58
8:40	48
8:50	59
9:00	48
9:10	50
9:20	54
9:30	46
9:40	59
9:50	51
10:10	51
10:20	65
10:30	48
10:40	52
10:50	54
11:00	49
11:20	55
11:30	57
11:40	54
11:50	59
12:00	53
12:10	51
12:30	56
12:40	60
12:50	55
13:00	63
13:10	57
13:30	51
13:40	49
13:50	64
14:00	49
14:10	60
14:20	62
14:30	51
14:40	60
14:50	66
15:00	47
15:10	64
15:20	55
15:30	54
15:40	67
15:50	60
16:00	55
16:10	59
16:20	55
16:30	73
16:40	64
16:50	55
17:00	67
17:10	58
17:20	56
17:30	56
17:40	47
17:50	60
18:00	50
18:10	46
18:20	57
18:30	46
18:40	51
18:50	55
19:00	44
19:10	55
19:20	48
19:30	46
19:50	41
20:00	49
20:20	47
20:30	51
20:40	34
20:50	49
21:00	41
21:20	46
21:30	49
21:40	33
21:50	46
22:00	41
22:20	40
22:40	39
23:00	42
23:20	42
23:40	36
