date	close
4:50	25
5:10	25
5:20	29
5:30	26
5:40	22
5:50	22
6:00	23
6:10	26
6:20	19
6:30	28
6:40	21
6:50	25
7:00	28
7:10	28
7:20	24
7:30	31
7:40	26
7:50	29
8:00	27
8:10	27
8:20	25
8:30	32
8:40	27
8:50	30
9:00	24
9:10	27
9:20	30
9:30	38
9:40	15
9:50	26
10:00	29
10:10	34
10:20	32
10:30	38
10:40	17
10:50	37
11:00	32
11:10	36
11:20	33
11:30	39
11:40	21
11:50	40
12:00	28
12:10	40
12:20	23
12:30	42
12:40	32
12:50	39
13:00	23
13:10	41
13:20	34
13:30	42
13:40	33
14:00	26
14:10	35
14:20	35
14:30	50
14:40	34
14:50	30
15:00	30
15:10	38
15:20	32
15:30	29
15:40	30
15:50	32
16:00	30
16:10	28
16:20	29
16:30	30
16:40	26
16:50	25
17:00	26
17:10	36
17:20	33
17:30	30
17:40	24
17:50	31
18:00	28
18:10	27
18:20	28
18:30	28
18:40	24
18:50	28
19:00	24
19:10	33
19:20	34
19:30	34
19:40	15
19:50	28
20:00	38
20:10	31
20:20	17
20:30	29
20:40	20
20:50	37
21:00	17
21:10	35
21:20	18
21:40	43
21:50	20
22:00	16
22:10	33
22:20	20
22:40	20
22:50	21
23:00	16
23:10	19
23:20	17
23:40	20
