date	close
4:50	21
5:10	24
5:30	22
5:40	20
5:50	27
6:00	20
6:10	23
6:20	22
6:30	28
6:40	31
6:50	35
7:00	28
7:10	30
7:20	22
7:30	38
7:40	27
7:50	42
8:00	39
8:10	38
8:20	31
8:30	38
8:40	33
8:50	39
9:00	33
9:10	33
9:20	10
9:30	39
9:40	27
9:50	32
10:00	16
10:10	41
10:20	31
10:40	32
10:50	32
11:00	14
11:10	33
11:20	29
11:40	30
11:50	34
12:00	24
12:20	32
12:30	35
12:40	17
12:50	33
13:00	26
13:20	30
13:30	33
13:40	17
13:50	35
14:00	27
14:10	32
14:20	27
14:30	36
14:40	25
14:50	34
15:00	23
15:10	33
15:20	34
15:30	34
15:40	27
15:50	35
16:00	32
16:10	38
16:20	33
16:30	34
16:40	29
16:50	46
17:00	40
17:10	50
17:20	38
17:30	63
17:40	29
17:50	72
18:00	34
18:10	43
18:20	30
18:30	35
18:40	38
19:00	33
19:10	35
19:20	29
19:30	37
19:40	15
19:50	36
20:00	32
20:20	23
20:30	28
20:40	24
21:00	29
21:20	16
21:30	28
21:40	16
21:50	30
22:00	19
22:10	27
22:20	11
22:30	42
22:40	17
22:50	25
23:00	18
23:10	27
23:20	14
23:40	20
