date	close
5:20	33
5:40	30
6:00	27
6:10	45
6:20	32
6:30	55
6:40	36
6:50	32
7:00	41
7:10	32
7:20	36
7:30	35
7:40	48
7:50	37
8:00	42
8:10	49
8:20	48
8:30	49
8:40	38
8:50	33
9:00	40
9:20	41
9:30	46
9:40	25
9:50	39
10:00	41
10:20	37
10:30	39
10:40	37
11:00	39
11:10	45
11:20	30
11:30	72
11:40	40
12:00	37
12:10	50
12:20	50
12:40	56
12:50	55
13:00	26
13:10	47
13:20	48
13:30	32
13:40	45
13:50	37
14:00	48
14:10	46
14:20	71
14:30	46
14:40	48
14:50	55
15:00	32
15:10	54
15:20	55
15:30	57
15:40	43
15:50	56
16:00	26
16:10	55
16:20	48
16:30	51
16:40	51
16:50	43
17:00	45
17:10	53
17:20	53
17:30	46
17:40	48
17:50	50
18:00	45
18:10	46
18:20	43
18:30	45
18:40	42
19:00	39
19:10	48
19:20	30
19:30	50
19:40	35
19:50	48
20:00	46
20:20	44
20:40	41
21:00	39
21:10	53
21:20	26
21:30	39
21:40	27
21:50	42
22:00	34
22:20	37
22:40	39
23:00	38
23:20	34
23:40	33
