date	close
4:40	2.42
5:00	1.60
5:20	1.67
5:40	1.31
5:50	2.51
6:00	3.21
6:10	2.79
6:20	3.43
6:30	1.91
6:40	1.93
6:50	3.45
7:00	2.16
7:10	3.00
7:20	3.12
7:30	2.34
7:40	2.51
7:50	2.56
8:00	2.20
8:10	2.52
8:20	3.05
8:30	3.64
8:40	4.03
8:50	3.99
9:00	4.76
9:10	3.30
9:20	2.97
9:30	3.47
9:50	2.56
10:00	5.56
10:10	3.77
10:30	3.82
10:40	3.56
10:50	1.83
11:00	5.97
11:10	2.21
11:30	1.95
11:40	2.89
11:50	1.67
12:00	5.66
12:10	3.11
12:30	2.86
12:40	2.52
13:00	4.99
13:10	2.30
13:30	2.82
13:40	2.26
13:50	3.67
14:00	3.41
14:10	3.80
14:20	5.96
14:30	2.82
14:40	2.68
14:50	2.74
15:00	3.23
15:10	1.86
15:20	5.67
15:30	3.80
15:40	2.09
15:50	3.74
16:00	2.78
16:10	3.69
16:20	3.25
16:30	2.43
16:40	3.07
16:50	3.46
17:00	2.45
17:10	3.77
17:20	3.77
17:30	4.37
17:40	2.49
17:50	3.08
18:00	4.11
18:10	3.88
18:20	4.12
18:30	3.00
18:40	2.34
18:50	3.06
19:00	2.51
19:10	3.12
19:20	2.68
19:30	4.33
19:40	7.60
19:50	4.71
20:10	3.92
20:20	4.31
20:30	3.96
20:50	3.99
21:00	2.25
21:10	11.50
21:20	4.78
21:30	4.17
21:40	4.17
21:50	3.20
22:00	2.04
22:10	3.00
22:20	1.99
22:30	3.83
22:40	2.32
22:50	1.83
23:00	2.14
23:10	1.83
23:20	3.16
23:30	3.00
23:40	1.84
23:50	5.83
