date	close
4:50	33
5:10	35
5:30	40
5:40	45
6:00	41
6:10	47
6:20	51
6:30	48
6:40	57
6:50	55
7:00	42
7:10	64
7:20	61
7:30	61
7:40	55
7:50	61
8:00	55
8:10	54
8:20	66
8:30	61
8:40	57
8:50	49
9:00	53
9:10	61
9:20	57
9:40	57
9:50	57
10:00	62
10:10	48
10:20	48
10:30	63
10:40	58
10:50	60
11:00	66
11:20	66
11:30	67
11:40	60
11:50	60
12:00	66
12:10	66
12:20	73
12:30	54
12:50	61
13:00	60
13:10	66
13:20	72
13:30	67
13:40	59
13:50	70
14:00	65
14:10	67
14:20	64
14:30	82
14:40	66
14:50	79
15:00	61
15:10	74
15:20	78
15:30	67
15:40	79
15:50	72
16:00	71
16:10	74
16:20	78
16:30	66
16:40	65
16:50	77
17:00	69
17:10	68
17:20	64
17:30	62
17:40	65
17:50	60
18:00	66
18:10	63
18:20	58
18:30	53
18:40	51
18:50	53
19:00	63
19:10	53
19:30	65
19:40	53
19:50	59
20:10	48
20:20	52
20:40	48
20:50	52
21:10	54
21:20	51
21:40	53
21:50	53
22:10	56
22:30	53
22:40	50
23:00	50
23:20	37
23:40	40
