date	close
4:30	28
4:50	37
5:10	36
5:30	45
5:40	47
6:00	39
6:10	52
6:20	47
6:30	46
6:40	51
6:50	48
7:00	57
7:10	60
7:20	60
7:30	53
7:40	54
7:50	78
8:00	62
8:10	65
8:20	65
8:30	71
8:40	53
8:50	60
9:00	60
9:10	61
9:20	62
9:40	61
9:50	55
10:00	65
10:20	68
10:30	69
10:50	61
11:00	56
11:10	64
11:30	70
11:40	74
12:00	71
12:10	68
12:20	66
12:40	67
12:50	67
13:10	68
13:20	67
13:30	76
13:50	54
14:00	73
14:10	74
14:30	67
14:40	62
14:50	59
15:00	64
15:10	67
15:20	56
15:30	71
15:40	74
15:50	78
16:00	65
16:10	76
16:20	72
16:30	68
16:40	84
16:50	89
17:00	85
17:10	87
17:20	80
17:30	92
17:40	87
17:50	77
18:00	71
18:10	83
18:20	76
18:30	73
18:40	71
18:50	72
19:00	58
19:10	72
19:20	55
19:30	54
19:40	57
19:50	55
20:00	48
20:10	52
20:30	64
20:40	48
20:50	54
21:00	58
21:20	58
21:30	52
21:40	52
22:00	59
22:10	56
22:20	59
22:40	53
22:50	53
23:00	53
23:10	55
23:30	51
23:40	47
23:50	46
