date	close
4:40	27
4:50	29
5:00	29
5:10	42
5:20	33
5:30	42
5:40	33
5:50	27
6:00	29
6:10	34
6:20	38
6:30	64
6:40	36
6:50	40
7:00	44
7:10	52
7:20	54
7:30	50
7:40	75
7:50	64
8:00	70
8:10	72
8:20	62
8:30	51
8:40	56
8:50	49
9:00	60
9:10	54
9:20	51
9:30	52
9:40	56
9:50	58
10:00	46
10:10	53
10:20	61
10:30	57
10:50	64
11:00	50
11:10	67
11:20	59
11:30	62
11:50	64
12:00	58
12:10	58
12:20	53
12:30	53
12:50	64
13:00	52
13:10	51
13:20	53
13:30	44
13:40	61
13:50	58
14:00	41
14:10	55
14:20	61
14:30	48
14:40	63
14:50	56
15:00	48
15:10	64
15:20	44
15:30	43
15:40	41
15:50	61
16:00	46
16:10	39
16:20	41
16:30	67
16:40	63
16:50	49
17:00	66
17:10	65
17:20	57
17:30	60
17:40	64
17:50	61
18:00	61
18:10	53
18:20	53
18:30	55
18:40	54
18:50	54
19:00	46
19:10	47
19:20	43
19:30	42
19:40	44
19:50	55
20:00	51
20:10	15
20:20	54
20:30	51
20:40	28
20:50	43
21:00	48
21:20	48
21:30	45
21:40	47
21:50	44
22:10	39
22:20	43
22:30	43
22:50	43
23:00	32
23:10	35
23:30	32
23:40	31
23:50	33
