date	close
5:00	49
5:20	58
5:40	45
6:00	56
6:10	65
6:30	58
6:40	58
6:50	82
7:00	79
7:10	83
7:20	77
7:30	82
7:40	77
7:50	94
8:00	99
8:10	90
8:20	88
8:30	69
8:40	81
8:50	68
9:00	67
9:10	78
9:20	83
9:30	62
9:40	83
9:50	68
10:10	67
10:20	63
10:40	68
10:50	72
11:10	75
11:20	80
11:40	87
12:00	79
12:10	73
12:30	73
12:50	105
13:00	88
13:20	85
13:30	81
13:40	88
13:50	105
14:00	81
14:10	79
14:20	63
14:30	97
14:40	90
14:50	91
15:00	90
15:10	91
15:20	84
15:30	85
15:40	85
15:50	83
16:00	94
16:10	95
16:20	94
16:30	84
16:40	92
16:50	98
17:00	79
17:10	95
17:20	92
17:30	99
17:40	95
17:50	88
18:00	82
18:10	92
18:20	79
18:30	89
18:40	81
18:50	76
19:00	71
19:10	75
19:30	71
19:40	72
20:00	71
20:10	72
20:30	69
20:40	70
21:00	70
21:20	65
21:40	72
22:00	70
22:20	68
22:40	70
23:00	55
23:20	54
23:40	58
