date	close
4:50	26
5:10	28
5:20	31
5:30	29
5:40	24
5:50	28
6:00	25
6:10	34
6:20	32
6:30	40
6:40	41
6:50	41
7:00	47
7:10	46
7:20	27
7:30	36
7:40	33
7:50	41
8:00	36
8:10	37
8:20	30
8:30	34
8:40	36
8:50	32
9:00	27
9:10	33
9:20	38
9:30	33
9:50	36
10:00	35
10:10	37
10:20	42
10:30	36
10:50	53
11:00	41
11:10	45
11:20	41
11:30	36
11:50	38
12:00	35
12:10	42
12:30	42
12:40	41
12:50	38
13:10	42
13:20	42
13:30	40
13:40	39
14:00	41
14:10	42
14:20	35
14:30	42
14:40	40
14:50	31
15:00	45
15:10	38
15:20	32
15:30	36
15:40	38
15:50	32
16:00	40
16:10	33
16:20	41
16:30	31
16:40	34
16:50	36
17:00	33
17:10	33
17:20	40
17:30	34
17:40	30
17:50	32
18:00	30
18:10	30
18:20	30
18:30	36
18:40	29
18:50	27
19:00	26
19:10	31
19:20	30
19:30	41
19:40	22
19:50	35
20:00	30
20:10	38
20:20	17
20:30	31
20:50	24
21:10	34
21:20	17
21:40	24
21:50	24
22:10	27
22:20	22
22:40	32
22:50	18
23:10	45
23:20	17
23:40	23
