date	close
5:40	52
6:00	47
6:10	54
6:30	57
6:50	61
7:00	64
7:10	65
7:20	75
7:30	69
7:40	73
7:50	65
8:00	64
8:10	70
8:20	60
8:30	65
8:40	64
8:50	64
9:00	66
9:10	66
9:20	64
9:30	62
9:40	64
9:50	59
10:00	70
10:10	56
10:20	59
10:30	69
10:40	64
10:50	69
11:00	57
11:10	68
11:20	73
11:30	70
11:50	77
12:00	73
12:10	73
12:20	66
12:30	66
12:40	72
12:50	70
13:00	68
13:10	69
13:20	89
13:30	74
13:40	87
13:50	85
14:00	74
14:10	81
14:20	74
14:30	81
14:40	81
14:50	90
15:00	91
15:10	85
15:20	92
15:30	88
15:40	88
15:50	88
16:00	102
16:10	83
16:20	86
16:30	88
16:40	87
16:50	79
17:00	80
17:10	85
17:20	77
17:30	82
17:40	77
17:50	83
18:00	66
18:10	73
18:20	65
18:30	68
18:40	69
18:50	61
19:00	69
19:10	69
19:20	72
19:30	73
19:50	64
20:00	53
20:10	62
20:20	54
20:40	63
21:00	51
21:20	59
21:40	57
22:00	58
22:20	62
22:40	55
23:00	49
23:20	59
23:40	63
