date	close
3:20	26
3:50	25
5:10	30
5:20	24
5:40	28
5:50	23
6:00	25
6:10	37
6:20	33
6:30	33
6:40	34
6:50	34
7:00	43
7:10	41
7:20	47
7:30	44
7:40	35
7:50	44
8:00	42
8:10	38
8:20	40
8:30	38
8:40	41
8:50	42
9:00	51
9:10	50
9:20	40
9:30	41
9:50	48
10:00	52
10:20	44
10:30	40
10:40	35
10:50	63
11:10	43
11:20	43
11:40	43
12:00	47
12:10	48
12:30	48
12:50	47
13:00	54
13:20	48
13:40	57
13:50	51
14:00	46
14:10	41
14:20	40
14:30	50
14:40	49
14:50	43
15:00	44
15:10	40
15:20	38
15:30	40
15:40	47
15:50	42
16:00	42
16:10	42
16:20	42
16:30	42
16:40	36
16:50	42
17:00	40
17:10	44
17:20	44
17:30	42
17:40	40
17:50	33
18:00	36
18:10	38
18:20	38
18:30	36
18:50	36
19:00	35
19:10	36
19:20	37
19:30	48
19:50	44
20:10	46
20:30	50
20:50	53
21:10	44
21:30	46
21:50	45
22:10	41
22:30	39
22:50	35
23:10	41
23:30	36
23:50	30
