date	close
5:10	34
5:20	31
5:30	30
5:40	33
5:50	38
6:00	29
6:10	32
6:20	33
6:30	33
6:40	32
6:50	39
7:00	37
7:10	38
7:20	45
7:30	40
7:40	38
7:50	34
8:00	40
8:10	43
8:20	36
8:30	35
8:40	34
8:50	50
9:00	35
9:10	40
9:20	31
9:30	35
9:40	46
9:50	43
10:10	40
10:20	43
10:30	34
10:40	37
10:50	46
11:10	37
11:20	43
11:30	43
11:40	38
11:50	29
12:00	27
12:10	48
12:20	46
12:30	39
12:40	52
12:50	45
13:00	30
13:10	36
13:20	52
13:30	51
13:40	51
13:50	46
14:00	49
14:10	49
14:20	51
14:30	58
14:40	45
14:50	40
15:00	42
15:10	38
15:20	48
15:30	49
15:40	46
15:50	48
16:00	51
16:10	48
16:20	43
16:30	45
16:40	50
16:50	59
17:00	48
17:10	46
17:20	51
17:30	48
17:40	46
17:50	50
18:00	54
18:10	54
18:20	49
18:30	41
18:40	57
18:50	46
19:00	45
19:10	70
19:20	55
19:30	51
19:40	49
19:50	46
20:00	46
20:10	49
20:20	56
20:30	44
20:40	50
20:50	42
21:00	38
21:10	56
21:20	43
21:30	43
21:40	40
21:50	46
22:00	46
22:10	47
22:20	38
22:30	39
22:40	46
22:50	55
23:00	45
23:10	47
23:20	35
23:30	51
23:40	43
