date	close
3:20	28
3:50	21
5:10	28
5:20	32
5:40	44
5:50	63
6:00	29
6:10	40
6:20	34
6:30	63
6:40	42
6:50	33
7:00	43
7:10	50
7:20	64
7:30	63
7:40	48
7:50	46
8:00	49
8:10	93
8:20	38
8:30	61
8:40	36
8:50	46
9:00	43
9:10	34
9:20	34
9:30	69
9:40	31
9:50	39
10:00	40
10:20	33
10:30	79
10:40	31
10:50	34
11:00	35
11:10	51
11:20	35
11:40	39
12:00	33
12:10	47
12:20	32
12:30	53
12:40	26
12:50	56
13:00	40
13:20	41
13:40	51
13:50	60
14:00	41
14:10	51
14:20	41
14:30	42
14:40	42
14:50	48
15:00	34
15:10	65
15:20	29
15:30	53
15:40	43
15:50	48
16:00	39
16:10	55
16:20	36
16:30	68
16:40	45
16:50	58
17:00	44
17:10	45
17:20	33
17:30	38
17:40	39
17:50	70
18:00	31
18:10	35
18:20	32
18:30	36
18:40	34
18:50	39
19:00	31
19:10	39
19:20	30
19:30	45
19:40	28
19:50	40
20:00	25
20:10	45
20:30	50
20:40	28
20:50	48
21:00	28
21:10	49
21:30	65
21:40	28
21:50	40
22:00	18
22:10	50
22:20	24
22:30	45
22:40	26
22:50	49
23:00	24
23:10	48
23:20	28
23:30	37
23:40	25
23:50	44
