RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
39,Inbound,300,8.2,7.2125,-0.9875
39,Inbound,310,8.2,6.945454545454545,-1.2545454545454546
39,Inbound,320,8.039647577092511,8.361233480176212,0.32158590308370044
39,Inbound,330,7.493877551020408,8.126530612244897,0.6326530612244898
39,Inbound,340,8.28996282527881,9.780669144981413,1.4907063197026023
39,Inbound,350,8.843137254901961,8.39607843137255,-0.4470588235294118
39,Inbound,360,8.572115384615385,8.350961538461538,-0.22115384615384615
39,Inbound,370,7.787985865724382,7.3250883392226145,-0.4628975265017668
39,Inbound,380,8.007067137809187,8.257950530035336,0.2508833922261484
39,Inbound,390,8.088652482269504,8.127659574468085,0.03900709219858156
39,Inbound,400,7.63921568627451,7.007843137254902,-0.6313725490196078
39,Inbound,410,6.168168168168168,7.009009009009009,0.8408408408408409
39,Inbound,420,4.261450381679389,4.2041984732824424,-0.05725190839694656
39,Inbound,430,3.9955654101995566,3.0886917960088693,-0.9068736141906873
39,Inbound,440,5.200743494423792,4.762081784386617,-0.43866171003717475
39,Inbound,450,5.162698412698413,6.726190476190476,1.5634920634920635
39,Inbound,460,6.618055555555555,6.4375,-0.18055555555555555
39,Inbound,470,6.498452012383901,6.773993808049536,0.2755417956656347
39,Inbound,480,6.588957055214724,6.368098159509202,-0.22085889570552147
39,Inbound,490,6.303630363036303,6.584158415841584,0.28052805280528054
39,Inbound,500,6.371517027863777,5.743034055727554,-0.628482972136223
39,Inbound,510,6.919014084507042,5.855633802816901,-1.0633802816901408
39,Inbound,520,6.801242236024844,6.118012422360248,-0.6832298136645962
39,Inbound,530,6.195266272189349,5.85207100591716,-0.3431952662721893
39,Inbound,540,5.712328767123288,5.671232876712328,-0.0410958904109589
39,Inbound,550,5.616071428571429,5.556547619047619,-0.05952380952380952
39,Inbound,560,6.264044943820225,5.879213483146067,-0.3848314606741573
39,Inbound,570,6.5592705167173255,7.310030395136778,0.7507598784194529
39,Inbound,580,7.099656357388316,8.164948453608247,1.0652920962199313
39,Inbound,590,8.684713375796179,9.146496815286625,0.46178343949044587
39,Inbound,600,9.727272727272727,9.210526315789474,-0.5167464114832536
39,Inbound,610,10.8125,10.208333333333334,-0.6041666666666666
39,Inbound,620,10.95813953488372,13.093023255813954,2.1348837209302327
39,Inbound,630,11.347417840375586,10.67605633802817,-0.6713615023474179
39,Inbound,640,11.846774193548388,12.629032258064516,0.782258064516129
39,Inbound,650,12.593137254901961,12.691176470588236,0.09803921568627451
39,Inbound,660,13.333333333333334,11.520833333333334,-1.8125
39,Inbound,670,12.744565217391305,11.41304347826087,-1.3315217391304348
39,Inbound,680,12.294478527607362,13.030674846625766,0.7361963190184049
39,Inbound,690,12.390374331550802,11.711229946524064,-0.679144385026738
39,Inbound,700,12.506849315068493,12.08904109589041,-0.4178082191780822
39,Inbound,710,12.375586854460094,13.126760563380282,0.7511737089201878
39,Inbound,720,12.91891891891892,12.777027027027026,-0.14189189189189189
39,Inbound,730,13.405405405405405,14.41891891891892,1.0135135135135136
39,Inbound,740,13.340314136125654,14.74869109947644,1.4083769633507854
39,Inbound,750,13.094594594594595,11.25,-1.8445945945945945
39,Inbound,760,13.100591715976332,13.621301775147929,0.5207100591715976
39,Inbound,770,13.786458333333334,12.604166666666666,-1.1822916666666667
39,Inbound,780,14.226666666666667,12.866666666666667,-1.36
39,Inbound,790,14.36923076923077,13.430769230769231,-0.9384615384615385
39,Inbound,800,13.959183673469388,13.625850340136054,-0.3333333333333333
39,Inbound,810,13.622754491017965,14.538922155688622,0.9161676646706587
39,Inbound,820,13.802469135802468,11.518518518518519,-2.2839506172839505
39,Inbound,830,13.553191489361701,14.26950354609929,0.7163120567375887
39,Inbound,840,12.574468085106384,13.304964539007091,0.7304964539007093
39,Inbound,850,12.116564417177914,12.226993865030675,0.11042944785276074
39,Inbound,860,12.214634146341464,11.414634146341463,-0.8
39,Inbound,870,11.351190476190476,12.232142857142858,0.8809523809523809
39,Inbound,880,11.261682242990654,12.934579439252337,1.6728971962616823
39,Inbound,890,11.225130890052355,10.586387434554974,-0.6387434554973822
39,Inbound,900,11.394736842105264,11.073684210526316,-0.32105263157894737
39,Inbound,910,11.694610778443113,11.7125748502994,0.017964071856287425
39,Inbound,920,11.648514851485148,10.816831683168317,-0.8316831683168316
39,Inbound,930,12.062937062937063,11.328671328671328,-0.7342657342657343
39,Inbound,940,11.950248756218905,10.696517412935323,-1.2537313432835822
39,Inbound,950,11.491428571428571,11.90857142857143,0.41714285714285715
39,Inbound,960,9.147465437788018,10.815668202764977,1.6682027649769586
39,Inbound,970,8.789915966386555,9.630252100840336,0.8403361344537815
39,Inbound,980,7.972222222222222,7.449074074074074,-0.5231481481481481
39,Inbound,990,7.524822695035461,7.75177304964539,0.22695035460992907
39,Inbound,1000,7.297872340425532,7.270516717325228,-0.02735562310030395
39,Inbound,1010,8.153846153846153,7.619433198380567,-0.5344129554655871
39,Inbound,1020,8.301115241635689,7.724907063197026,-0.5762081784386617
39,Inbound,1030,7.304635761589404,7.5,0.19536423841059603
39,Inbound,1040,6.692,6.316,-0.376
39,Inbound,1050,6.46916890080429,6.97319034852547,0.5040214477211796
39,Inbound,1060,6.0811688311688314,6.62987012987013,0.5487012987012987
39,Inbound,1070,6.291793313069909,6.3465045592705165,0.0547112462006079
39,Inbound,1080,6.314516129032258,6.088709677419355,-0.22580645161290322
39,Inbound,1090,6.44574780058651,6.161290322580645,-0.2844574780058651
39,Inbound,1100,6.851515151515152,5.912121212121212,-0.9393939393939394
39,Inbound,1110,7.121951219512195,6.16376306620209,-0.9581881533101045
39,Inbound,1120,7.422939068100359,7.050179211469534,-0.3727598566308244
39,Inbound,1130,7.691558441558442,7.912337662337662,0.22077922077922077
39,Inbound,1140,6.868167202572347,7.241157556270096,0.3729903536977492
39,Inbound,1150,7.4216417910447765,8.652985074626866,1.2313432835820894
39,Inbound,1160,9.755656108597286,9.552036199095022,-0.20361990950226244
39,Inbound,1170,10.663507109004739,9.872037914691942,-0.7914691943127962
39,Inbound,1180,10.871134020618557,10.907216494845361,0.03608247422680412
39,Inbound,1190,11.6875,11.239583333333334,-0.4479166666666667
39,Inbound,1200,12.75438596491228,13.046783625730994,0.29239766081871343
39,Inbound,1210,12.805555555555555,11.07638888888889,-1.7291666666666667
39,Inbound,1220,11.668478260869565,13.5,1.8315217391304348
39,Inbound,1230,10.67741935483871,11.28494623655914,0.6075268817204301
39,Inbound,1240,10.961904761904762,11.371428571428572,0.4095238095238095
39,Inbound,1250,10.757396449704142,12.650887573964496,1.893491124260355
39,Inbound,1260,12.585227272727273,13.954545454545455,1.3693181818181819
39,Inbound,1270,12.754285714285714,13.057142857142857,0.3028571428571429
39,Inbound,1280,12.759493670886076,11.765822784810126,-0.9936708860759493
39,Inbound,1290,12.606741573033707,12.179775280898877,-0.42696629213483145
39,Inbound,1300,12.39344262295082,11.726775956284152,-0.6666666666666666
39,Inbound,1310,12.096774193548388,12.28225806451613,0.18548387096774194
39,Inbound,1320,12.25,13.947916666666666,1.6979166666666667
39,Inbound,1330,12.444444444444445,11.544973544973544,-0.8994708994708994
39,Inbound,1340,12.578313253012048,11.44578313253012,-1.1325301204819278
39,Inbound,1350,12.572192513368984,10.97860962566845,-1.5935828877005347
39,Inbound,1360,12.375661375661375,12.481481481481481,0.10582010582010581
39,Inbound,1370,10.714285714285714,13.126984126984127,2.4126984126984126
39,Inbound,1380,11.051282051282051,12.833333333333334,1.7820512820512822
39,Inbound,1390,11.693023255813953,10.976744186046512,-0.7162790697674418
39,Inbound,1400,12.574850299401197,11.377245508982035,-1.1976047904191616
39,Inbound,1410,12.359281437125748,12.029940119760479,-0.32934131736526945
39,Inbound,1420,12.428571428571429,13.380952380952381,0.9523809523809523
39,Inbound,1430,12.69767441860465,13.377906976744185,0.6802325581395349
