RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
57,Outbound,330,22.0,24.367816091954023,2.367816091954023
57,Outbound,340,22.0,26.666666666666668,4.666666666666667
57,Outbound,350,19.011494252873565,20.344827586206897,1.3333333333333333
57,Outbound,360,18.0,18.76086956521739,0.7608695652173914
57,Outbound,370,16.75,15.964285714285714,-0.7857142857142857
57,Outbound,380,17.530973451327434,11.56637168141593,-5.964601769911504
57,Outbound,390,12.217391304347826,11.26086956521739,-0.9565217391304348
57,Outbound,400,9.527950310559007,9.894409937888199,0.36645962732919257
57,Outbound,410,10.072815533980583,8.514563106796116,-1.558252427184466
57,Outbound,420,10.836477987421384,13.528301886792454,2.691823899371069
57,Outbound,430,11.832402234636872,12.82122905027933,0.9888268156424581
57,Outbound,440,12.173410404624278,13.254335260115607,1.0809248554913296
57,Outbound,450,11.993548387096775,10.95483870967742,-1.038709677419355
57,Outbound,460,12.171641791044776,13.41044776119403,1.2388059701492538
57,Outbound,470,11.689265536723164,13.141242937853107,1.4519774011299436
57,Outbound,480,11.343065693430656,9.510948905109489,-1.832116788321168
57,Outbound,490,11.786163522012579,12.0,0.2138364779874214
57,Outbound,500,12.168539325842696,15.52247191011236,3.353932584269663
57,Outbound,510,12.487341772151899,10.822784810126583,-1.6645569620253164
57,Outbound,520,12.684615384615384,18.346153846153847,5.661538461538462
57,Outbound,530,11.86046511627907,16.319767441860463,4.459302325581396
57,Outbound,540,12.114093959731544,12.926174496644295,0.8120805369127517
57,Outbound,550,12.4,5.446666666666666,-6.953333333333333
57,Outbound,560,13.204379562043796,8.81021897810219,-4.394160583941606
57,Outbound,570,12.67515923566879,11.54140127388535,-1.1337579617834395
57,Outbound,580,13.288135593220339,13.372881355932204,0.0847457627118644
57,Outbound,590,13.0062893081761,13.79874213836478,0.7924528301886793
57,Outbound,600,12.617834394904458,11.337579617834395,-1.2802547770700636
57,Outbound,610,13.338129496402878,14.381294964028777,1.0431654676258992
57,Outbound,620,13.20754716981132,13.515723270440251,0.3081761006289308
57,Outbound,630,13.947368421052632,14.201754385964913,0.2543859649122807
57,Outbound,640,13.633333333333333,12.88,-0.7533333333333333
57,Outbound,650,12.825806451612904,12.470967741935484,-0.3548387096774194
57,Outbound,660,13.058823529411764,11.352941176470589,-1.7058823529411764
57,Outbound,670,12.50314465408805,13.28930817610063,0.7861635220125787
57,Outbound,680,13.565217391304348,12.330434782608696,-1.2347826086956522
57,Outbound,690,13.647798742138365,13.11320754716981,-0.5345911949685535
57,Outbound,700,13.084033613445378,14.159663865546218,1.0756302521008403
57,Outbound,710,12.144654088050315,11.421383647798741,-0.7232704402515723
57,Outbound,720,12.299270072992702,13.401459854014599,1.102189781021898
57,Outbound,730,11.607734806629834,10.624309392265193,-0.9834254143646409
57,Outbound,740,11.796178343949045,12.063694267515924,0.267515923566879
57,Outbound,750,12.13138686131387,13.0,0.8686131386861314
57,Outbound,760,11.480446927374302,11.011173184357542,-0.4692737430167598
57,Outbound,770,12.076923076923077,12.512820512820513,0.4358974358974359
57,Outbound,780,11.559782608695652,12.032608695652174,0.47282608695652173
57,Outbound,790,11.880503144654089,11.30188679245283,-0.5786163522012578
57,Outbound,800,11.563291139240507,11.512658227848101,-0.05063291139240506
57,Outbound,810,11.900552486187845,10.92817679558011,-0.9723756906077348
57,Outbound,820,11.785714285714286,13.035714285714286,1.25
57,Outbound,830,11.855345911949685,14.70440251572327,2.849056603773585
57,Outbound,840,15.0,12.183006535947712,-2.816993464052288
57,Outbound,850,12.74757281553398,15.029126213592233,2.2815533980582523
57,Outbound,860,13.33774834437086,11.76158940397351,-1.576158940397351
57,Outbound,870,12.902654867256636,13.185840707964601,0.2831858407079646
57,Outbound,880,11.976047904191617,11.10179640718563,-0.874251497005988
57,Outbound,890,11.422077922077921,10.883116883116884,-0.538961038961039
57,Outbound,900,11.453416149068323,12.316770186335404,0.8633540372670807
57,Outbound,910,12.580645161290322,13.980645161290322,1.4
57,Outbound,920,12.345454545454546,12.336363636363636,-0.00909090909090909
57,Outbound,930,12.405263157894737,12.863157894736842,0.45789473684210524
57,Outbound,940,11.112582781456954,9.463576158940397,-1.6490066225165563
57,Outbound,950,12.755244755244755,11.937062937062937,-0.8181818181818182
57,Outbound,960,10.945054945054945,9.593406593406593,-1.3516483516483517
57,Outbound,970,11.581699346405228,12.379084967320262,0.7973856209150327
57,Outbound,980,14.256410256410257,12.905982905982906,-1.3504273504273505
57,Outbound,990,13.917355371900827,14.50413223140496,0.5867768595041323
57,Outbound,1000,12.709219858156029,14.822695035460994,2.1134751773049647
57,Outbound,1010,12.920353982300885,12.982300884955752,0.061946902654867256
57,Outbound,1020,12.659090909090908,12.727272727272727,0.06818181818181818
57,Outbound,1030,13.578947368421053,15.355263157894736,1.7763157894736843
57,Outbound,1040,13.11111111111111,13.634920634920634,0.5238095238095238
57,Outbound,1050,14.619718309859154,13.549295774647888,-1.0704225352112675
57,Outbound,1060,15.780303030303031,14.871212121212121,-0.9090909090909091
57,Outbound,1070,15.303370786516854,15.685393258426966,0.38202247191011235
57,Outbound,1080,14.786206896551723,15.158620689655173,0.3724137931034483
57,Outbound,1090,13.363636363636363,12.795454545454545,-0.5681818181818182
57,Outbound,1100,12.703389830508474,13.889830508474576,1.1864406779661016
57,Outbound,1110,10.828025477707007,12.89171974522293,2.0636942675159236
57,Outbound,1120,10.086021505376344,9.03225806451613,-1.053763440860215
57,Outbound,1130,10.235294117647058,10.217647058823529,-0.01764705882352941
57,Outbound,1140,9.624454148471616,10.751091703056769,1.1266375545851528
57,Outbound,1150,8.251428571428571,7.514285714285714,-0.7371428571428571
57,Outbound,1160,9.350253807106599,13.111675126903553,3.761421319796954
57,Outbound,1170,8.488095238095237,6.386904761904762,-2.1011904761904763
57,Outbound,1180,8.960474308300395,9.023715415019764,0.06324110671936758
57,Outbound,1190,8.345945945945946,4.324324324324325,-4.021621621621621
57,Outbound,1200,8.691176470588236,8.985294117647058,0.29411764705882354
57,Outbound,1210,8.387254901960784,7.715686274509804,-0.6715686274509803
57,Outbound,1220,8.472340425531915,8.906382978723403,0.4340425531914894
57,Outbound,1230,8.547085201793722,8.340807174887892,-0.2062780269058296
57,Outbound,1240,8.2073732718894,7.073732718894009,-1.1336405529953917
57,Outbound,1250,8.439024390243903,7.921951219512195,-0.5170731707317073
57,Outbound,1260,10.748898678414097,12.361233480176212,1.6123348017621146
57,Outbound,1270,11.344827586206897,13.574712643678161,2.2298850574712645
