date	close
5:10	3.63
5:20	3.81
5:30	2.68
5:40	2.00
5:50	3.51
6:00	4.00
6:10	5.37
6:20	3.54
6:30	2.93
6:40	2.71
6:50	3.91
7:00	7.37
7:10	2.09
7:20	4.05
7:30	3.17
7:40	5.05
7:50	6.99
8:00	5.28
8:10	6.60
8:20	6.99
8:30	6.65
8:40	6.74
8:50	5.23
9:00	6.19
9:10	7.17
9:20	7.36
9:30	5.77
9:40	3.85
9:50	7.47
10:00	2.10
10:10	11.34
10:20	6.17
10:30	4.89
10:40	6.51
10:50	8.60
11:10	6.35
11:20	3.26
11:30	4.44
11:40	6.46
11:50	5.98
12:00	16.70
12:10	2.83
12:20	4.27
12:30	5.41
12:40	4.92
12:50	5.78
13:00	22.60
13:10	5.85
13:20	4.40
13:30	3.17
13:40	5.42
13:50	9.38
14:00	12.72
14:10	9.55
14:20	7.79
14:30	5.25
14:40	6.19
14:50	7.72
15:00	8.14
15:10	12.73
15:20	7.62
15:30	7.07
15:40	8.48
15:50	9.56
16:00	14.29
16:10	12.55
16:20	9.28
16:30	8.93
16:40	9.13
16:50	10.74
17:00	12.81
17:10	12.38
17:20	16.14
17:30	10.61
17:40	8.75
17:50	10.04
18:00	12.31
18:10	9.42
18:20	12.98
18:30	10.21
18:40	7.73
18:50	8.40
19:00	7.88
19:10	7.00
19:20	9.84
19:30	7.53
19:40	9.69
19:50	9.21
20:00	4.37
20:10	3.79
20:20	10.01
20:30	10.23
20:40	3.89
20:50	4.08
21:00	3.76
21:10	6.14
21:20	4.83
21:30	5.69
21:40	3.79
21:50	3.97
22:00	2.96
22:10	4.44
22:20	3.51
22:30	3.95
22:40	3.07
22:50	4.92
23:00	4.52
23:10	4.41
23:20	2.99
23:30	4.56
23:40	4.48
