date	close
5:30	2.38
5:40	5.09
6:00	2.47
6:10	2.20
6:30	2.97
6:40	2.79
6:50	5.62
7:00	4.20
7:10	4.27
7:20	2.94
7:30	3.94
7:40	2.51
7:50	4.63
8:00	5.46
8:10	6.53
8:20	4.64
8:30	4.67
8:40	2.97
8:50	7.17
9:00	3.46
9:10	6.08
9:20	6.33
9:30	2.88
9:40	4.63
9:50	6.72
10:00	7.77
10:10	2.00
10:20	4.10
10:30	3.63
10:50	7.86
11:10	3.84
11:20	5.17
11:30	2.63
11:40	5.85
11:50	6.01
12:10	5.98
12:30	5.33
12:40	11.31
12:50	20.75
13:00	8.36
13:10	5.13
13:20	10.55
13:30	5.13
13:40	4.36
13:50	16.05
14:00	5.79
14:10	8.07
14:20	5.30
14:30	6.25
14:40	8.77
14:50	9.16
15:00	11.42
15:10	14.86
15:20	4.51
15:30	7.90
15:40	4.17
15:50	11.36
16:00	8.08
16:10	8.14
16:20	5.28
16:30	6.21
16:40	6.70
16:50	12.18
17:00	5.37
17:10	4.28
17:20	7.80
17:30	8.33
17:40	5.59
17:50	6.31
18:00	6.22
18:10	9.34
18:20	4.39
18:30	13.82
18:40	4.98
18:50	4.25
19:00	6.20
19:10	9.10
19:30	6.55
19:50	5.38
20:00	7.32
20:10	5.13
20:20	3.18
20:30	16.13
20:40	5.01
20:50	7.00
21:00	3.94
21:10	3.50
21:20	4.33
21:30	8.63
21:40	3.72
21:50	5.25
22:00	6.39
22:10	10.88
22:20	3.99
22:30	2.13
22:40	4.14
22:50	19.57
23:00	4.93
23:10	6.63
23:20	3.86
23:30	2.25
23:40	3.29
23:50	5.50
