date	close
5:10	2.02
5:20	1.27
5:30	1.88
5:40	1.78
6:00	3.41
6:10	2.96
6:20	2.16
6:30	3.11
6:40	3.60
6:50	1.75
7:00	3.28
7:10	3.68
7:20	4.02
7:30	4.06
7:40	4.10
7:50	5.25
8:00	3.48
8:10	7.44
8:20	13.24
8:30	4.24
8:40	3.96
8:50	2.98
9:00	6.99
9:10	5.71
9:20	7.15
9:30	4.01
9:40	3.34
9:50	3.09
10:00	3.68
10:10	2.10
10:20	2.93
10:30	2.60
10:40	1.87
10:50	3.61
11:00	1.92
11:10	2.97
11:20	3.05
11:30	4.13
11:40	2.69
12:00	2.60
12:10	1.71
12:20	2.97
12:30	2.50
12:40	2.62
12:50	2.67
13:00	2.09
13:10	6.17
13:20	2.28
13:30	2.07
13:40	2.77
13:50	4.05
14:00	8.57
14:10	3.81
14:20	3.29
14:30	3.14
14:40	3.35
14:50	3.95
15:00	3.65
15:10	11.45
15:20	2.76
15:30	3.53
15:40	2.80
15:50	3.10
16:00	4.58
16:10	4.70
16:20	7.46
16:30	3.31
16:40	6.75
16:50	7.35
17:00	6.18
17:10	4.87
17:20	4.74
17:30	2.88
17:40	2.67
17:50	5.08
18:00	5.03
18:10	2.44
18:20	10.04
18:30	7.57
18:40	6.42
18:50	2.88
19:00	2.21
19:10	2.87
19:20	5.77
19:30	4.68
19:40	2.56
19:50	4.53
20:00	2.62
20:10	4.48
20:20	5.06
20:30	5.12
20:40	3.61
20:50	4.31
21:00	0.89
21:10	5.97
21:20	2.11
21:30	2.00
21:40	8.17
21:50	3.05
22:00	1.56
22:10	2.06
22:20	3.76
22:30	2.28
22:40	1.00
22:50	2.62
23:00	2.12
23:10	3.20
23:20	2.31
23:30	1.00
23:40	1.37
23:50	2.32
