date	close
4:40	3.45
5:00	3.24
5:10	2.23
5:20	2.31
5:30	2.37
5:40	4.34
5:50	1.32
6:00	5.06
6:10	5.32
6:20	3.70
6:30	3.01
6:40	2.45
6:50	5.08
7:00	3.02
7:10	5.75
7:20	4.79
7:30	9.64
7:40	5.48
7:50	5.12
8:00	4.58
8:10	5.04
8:20	5.28
8:30	6.82
8:40	3.29
8:50	9.25
9:00	5.32
9:10	3.38
9:20	2.41
9:30	4.01
9:40	4.58
9:50	3.30
10:00	3.00
10:10	3.43
10:20	3.27
10:30	3.24
10:50	3.64
11:00	4.31
11:10	5.79
11:20	3.12
11:30	3.72
11:40	2.33
11:50	4.07
12:00	2.63
12:10	3.54
12:20	6.17
12:30	3.32
12:50	2.33
13:00	2.95
13:10	6.08
13:20	3.16
13:30	3.27
13:40	6.30
13:50	4.06
14:00	3.29
14:10	3.00
14:20	3.86
14:30	9.98
14:40	4.02
14:50	3.44
15:00	4.41
15:10	3.43
15:20	6.49
15:30	1.96
15:40	3.92
15:50	5.88
16:00	3.18
16:10	4.14
16:20	5.50
16:30	3.62
16:40	3.84
16:50	8.38
17:00	4.62
17:10	4.89
17:20	6.30
17:30	6.92
17:40	4.64
17:50	6.08
18:00	3.25
18:10	4.67
18:20	3.18
18:30	4.84
18:40	4.91
18:50	4.16
19:00	6.31
19:10	6.90
19:20	6.00
19:30	2.91
19:40	3.36
19:50	4.83
20:00	2.95
20:10	3.03
20:20	3.12
20:30	2.94
20:40	3.30
20:50	3.33
21:00	5.23
21:10	2.89
21:20	2.48
21:30	2.22
21:40	4.27
21:50	2.71
22:00	6.33
22:10	6.01
22:20	3.13
22:30	3.01
22:40	3.33
22:50	3.69
23:00	1.84
23:10	2.72
23:30	3.14
23:40	2.86
23:50	3.69
