date	close
4:50	4.28
5:10	1.42
5:30	4.00
5:40	1.33
5:50	1.88
6:00	1.83
6:10	5.54
6:20	1.80
6:30	3.25
6:40	2.48
6:50	3.22
7:00	2.48
7:10	2.72
7:20	2.73
7:30	3.63
7:40	2.49
7:50	3.31
8:00	3.59
8:10	5.61
8:20	4.39
8:30	5.80
8:40	5.27
8:50	2.93
9:00	4.76
9:10	3.76
9:20	4.20
9:30	3.67
9:40	3.30
9:50	4.10
10:00	3.50
10:10	3.39
10:20	4.20
10:40	3.24
10:50	3.31
11:00	3.00
11:10	2.54
11:20	2.55
11:40	2.29
11:50	2.50
12:00	2.38
12:20	2.80
12:30	4.66
12:40	3.50
12:50	4.05
13:00	3.34
13:20	2.83
13:30	4.46
13:40	3.83
13:50	2.75
14:00	3.08
14:10	3.99
14:20	2.60
14:30	6.27
14:40	3.05
14:50	3.86
15:00	3.83
15:10	4.05
15:20	3.52
15:30	3.39
15:40	3.49
15:50	4.24
16:00	2.67
16:10	4.27
16:20	3.97
16:30	2.96
16:40	2.28
16:50	3.78
17:00	4.37
17:10	3.58
17:20	3.21
17:30	3.47
17:40	2.92
17:50	4.95
18:00	3.65
18:10	3.88
18:20	3.93
18:30	2.75
18:40	3.09
19:00	4.46
19:10	3.42
19:20	2.96
19:30	3.23
19:40	1.33
19:50	3.51
20:00	2.49
20:20	3.08
20:30	7.89
20:40	3.16
21:00	2.63
21:20	2.33
21:30	2.26
21:40	2.83
21:50	3.36
22:00	3.67
22:10	2.83
22:20	2.17
22:30	3.99
22:40	1.67
22:50	2.50
23:00	3.50
23:10	3.75
23:20	2.17
23:40	2.30
