date	close
4:50	20
5:00	42
5:10	37
5:20	38
5:30	44
5:40	40
5:50	43
6:00	56
6:10	52
6:20	51
6:30	56
6:40	55
6:50	49
7:00	64
7:10	56
7:20	55
7:30	77
7:40	57
7:50	58
8:00	64
8:10	64
8:20	60
8:30	71
8:40	66
8:50	65
9:00	52
9:10	74
9:20	52
9:30	51
9:40	65
9:50	53
10:00	35
10:10	72
10:20	50
10:30	50
10:40	56
10:50	51
11:00	57
11:10	35
11:20	54
11:30	52
11:40	61
11:50	56
12:00	55
12:10	55
12:20	49
12:30	54
12:40	64
12:50	56
13:00	60
13:10	79
13:20	44
13:30	52
13:40	46
13:50	62
14:00	58
14:10	63
14:20	79
14:30	62
14:40	57
14:50	71
15:00	51
15:10	59
15:20	63
15:30	80
15:40	58
15:50	60
16:00	63
16:10	54
16:20	57
16:30	80
16:40	60
16:50	61
17:00	59
17:10	61
17:20	57
17:30	67
17:40	55
17:50	47
18:00	55
18:10	43
18:20	53
18:30	57
18:40	42
18:50	44
19:00	45
19:10	57
19:20	49
19:30	56
19:40	32
19:50	46
20:00	65
20:10	37
20:20	59
20:30	49
20:40	32
20:50	56
21:00	46
21:20	42
21:30	45
21:50	44
22:00	57
22:10	36
22:20	60
22:30	27
22:40	52
22:50	26
23:00	60
23:10	28
23:20	48
23:30	27
23:40	42
23:50	31
