date	close
5:00	27
5:20	37
5:30	35
5:40	41
5:50	37
6:00	42
6:10	54
6:20	52
6:30	45
6:40	53
6:50	54
7:00	50
7:10	49
7:20	55
7:30	61
7:40	63
7:50	53
8:00	45
8:10	58
8:20	38
8:30	55
8:40	62
8:50	43
9:00	49
9:10	50
9:20	32
9:30	52
9:40	63
9:50	55
10:00	50
10:10	58
10:20	46
10:30	55
10:40	50
10:50	53
11:00	48
11:10	46
11:20	63
11:30	55
11:40	56
11:50	55
12:00	56
12:10	53
12:20	55
12:30	50
12:40	51
12:50	58
13:00	54
13:10	51
13:20	63
13:30	58
13:40	59
13:50	54
14:00	61
14:10	62
14:20	59
14:30	68
14:40	58
14:50	58
15:00	63
15:10	56
15:20	57
15:30	69
15:40	69
15:50	58
16:00	64
16:10	72
16:20	68
16:30	57
16:40	66
16:50	64
17:00	71
17:10	63
17:20	47
17:30	61
17:40	63
17:50	63
18:00	45
18:10	54
18:20	57
18:30	74
18:40	34
18:50	53
19:00	49
19:10	45
19:20	55
19:30	59
19:40	50
19:50	50
20:00	73
20:10	47
20:20	49
20:30	68
20:40	38
20:50	45
21:00	58
21:10	31
21:20	50
21:30	54
21:40	40
21:50	38
22:00	48
22:10	43
22:20	34
22:30	71
22:40	34
22:50	56
23:00	44
23:10	36
23:30	36
23:50	39
