date	close
5:00	29
5:10	31
5:20	30
5:30	26
5:40	35
5:50	39
6:00	37
6:10	40
6:20	53
6:30	40
6:40	44
6:50	46
7:00	45
7:10	46
7:20	67
7:30	58
7:40	57
7:50	68
8:00	60
8:10	61
8:20	54
8:30	67
8:40	59
8:50	70
9:00	59
9:10	61
9:20	52
9:30	54
9:40	60
9:50	51
10:00	52
10:10	54
10:20	57
10:30	54
10:40	43
10:50	69
11:00	60
11:10	52
11:20	51
11:30	56
11:40	51
11:50	55
12:00	57
12:10	59
12:20	41
12:30	55
12:40	50
12:50	61
13:00	68
13:10	46
13:20	54
13:30	54
13:40	55
13:50	54
14:00	71
14:10	61
14:20	59
14:30	58
14:40	65
14:50	57
15:00	60
15:10	60
15:20	63
15:30	41
15:40	58
15:50	61
16:00	85
16:10	68
16:20	60
16:30	75
16:40	89
16:50	95
17:00	90
17:10	78
17:20	118
17:30	98
17:40	79
17:50	66
18:00	84
18:10	72
18:20	69
18:30	73
18:40	71
18:50	75
19:00	52
19:10	77
19:20	50
19:30	51
19:40	63
20:00	47
20:10	54
20:20	63
20:30	43
20:40	33
20:50	34
21:00	56
21:10	41
21:20	35
21:30	32
21:40	35
21:50	31
22:00	38
22:10	42
22:20	38
22:30	46
22:40	36
22:50	30
23:00	39
23:10	41
23:20	44
23:30	38
23:40	30
23:50	24
