date	close
5:30	33
5:40	29
5:50	46
6:00	29
6:10	42
6:20	42
6:30	36
6:40	39
6:50	42
7:00	41
7:10	39
7:20	43
7:30	50
7:40	34
7:50	49
8:00	51
8:10	49
8:20	50
8:30	48
8:40	44
8:50	41
9:00	50
9:10	24
9:20	47
9:30	46
9:40	52
9:50	39
10:00	38
10:10	38
10:20	41
10:30	44
10:40	38
10:50	47
11:00	44
11:10	41
11:20	56
11:30	50
11:40	45
11:50	44
12:00	49
12:10	51
12:20	45
12:30	45
12:40	44
12:50	49
13:00	41
13:10	47
13:20	45
13:30	45
13:40	48
13:50	47
14:00	48
14:10	59
14:20	56
14:30	55
14:40	60
14:50	45
15:00	32
15:10	44
15:20	51
15:30	60
15:40	53
15:50	49
16:00	26
16:10	54
16:20	60
16:30	54
16:40	66
16:50	33
17:00	69
17:10	54
17:20	53
17:30	67
17:40	56
17:50	29
18:00	55
18:10	56
18:20	49
18:30	46
18:40	50
18:50	44
19:00	54
19:10	52
19:20	49
19:30	42
19:40	48
19:50	65
20:00	57
20:10	45
20:20	71
20:30	46
20:40	41
20:50	61
21:00	50
21:10	44
21:20	56
21:30	38
21:40	43
21:50	57
22:00	50
22:10	40
22:30	44
22:40	47
23:00	50
23:20	48
23:40	53
