date	close
4:30	52
4:50	42
5:10	24
5:30	40
5:40	45
6:00	48
6:10	65
6:20	43
6:40	56
7:00	59
7:20	62
7:40	51
7:50	67
8:10	75
8:20	51
8:30	62
8:50	62
9:00	40
9:20	60
9:50	49
10:20	76
10:30	48
10:50	73
11:00	35
11:20	70
11:30	42
11:50	88
12:00	36
12:20	75
12:30	26
12:40	53
13:00	56
13:20	70
13:30	45
13:50	69
14:00	45
14:10	69
14:30	60
14:50	66
15:00	38
15:10	74
15:30	48
15:50	83
16:00	30
16:10	84
16:30	35
16:50	81
17:00	36
17:10	66
17:30	51
17:50	69
18:20	62
18:30	34
19:00	51
19:40	46
20:10	31
20:20	45
20:50	28
21:00	54
21:30	30
21:40	44
22:10	28
22:20	53
22:50	24
23:00	47
23:30	32
23:40	38
