date	close
5:10	26
5:30	27
5:50	28
6:00	42
6:10	28
6:20	36
6:30	30
6:40	43
6:50	34
7:00	31
7:10	42
7:20	43
7:30	40
7:40	58
7:50	48
8:00	42
8:10	61
8:20	58
8:30	30
8:40	54
8:50	44
9:00	43
9:10	51
9:20	38
9:30	37
9:40	41
9:50	40
10:00	27
10:10	37
10:20	42
10:30	34
10:40	49
10:50	51
11:00	22
11:10	35
11:20	44
11:30	35
11:40	43
11:50	44
12:00	35
12:10	72
12:20	43
12:30	34
12:40	41
12:50	48
13:00	32
13:10	71
13:20	44
13:30	32
13:40	39
13:50	50
14:00	55
14:10	39
14:20	62
14:30	38
14:40	45
14:50	53
15:00	55
15:10	41
15:20	52
15:30	41
15:40	44
15:50	59
16:00	39
16:10	40
16:20	49
16:30	40
16:40	42
16:50	60
17:00	48
17:10	44
17:20	52
17:30	41
17:40	45
17:50	66
18:00	62
18:10	44
18:20	57
18:30	37
18:40	42
18:50	66
19:00	54
19:10	27
19:20	34
19:30	38
19:40	29
19:50	30
20:00	23
20:10	41
20:20	27
20:40	33
21:00	36
21:20	32
21:40	29
22:00	31
22:20	33
22:40	33
23:00	34
23:20	29
23:30	20
23:40	61
23:50	13
