date	close
4:40	1.77
4:50	2.04
5:00	3.52
5:10	3.96
5:20	3.24
5:30	2.47
5:40	2.47
5:50	2.75
6:00	4.56
6:10	3.55
6:20	3.45
6:30	3.26
6:40	2.75
6:50	4.16
7:00	2.98
7:10	3.72
7:20	6.38
7:30	3.91
7:40	5.78
7:50	4.57
8:00	3.82
8:10	3.81
8:20	3.81
8:30	4.49
8:40	3.04
8:50	4.74
9:00	3.44
9:10	4.80
9:20	3.17
9:30	3.55
9:40	4.39
9:50	4.25
10:00	6.30
10:10	5.02
10:20	4.49
10:30	6.80
10:40	3.46
10:50	4.10
11:00	2.91
11:10	7.56
11:20	3.39
11:30	8.00
11:40	2.97
11:50	3.54
12:00	3.79
12:10	3.30
12:20	5.00
12:30	4.60
12:40	3.35
12:50	4.35
13:00	5.39
13:10	2.73
13:20	3.76
13:30	2.56
13:40	8.14
13:50	3.73
14:00	2.41
14:10	2.69
14:20	3.18
14:30	3.88
14:40	3.46
14:50	11.97
15:00	2.81
15:10	4.32
15:20	3.73
15:30	3.34
15:40	3.66
15:50	6.30
16:00	6.08
16:10	3.61
16:20	3.93
16:30	3.21
16:40	6.15
16:50	5.36
17:00	5.88
17:10	5.59
17:20	3.98
17:30	5.13
17:40	5.86
17:50	5.81
18:00	6.65
18:10	4.47
18:20	6.24
18:30	5.20
18:40	3.66
18:50	3.91
19:00	7.37
19:10	2.84
19:20	3.63
19:30	2.13
19:40	3.22
19:50	3.92
20:00	6.03
20:10	2.03
20:20	3.68
20:30	1.81
20:40	3.49
20:50	5.36
21:00	2.47
21:10	2.19
21:20	3.30
21:30	2.10
21:40	3.44
21:50	3.44
22:00	2.07
22:10	3.21
22:20	3.05
22:30	2.21
22:40	4.78
22:50	3.09
23:00	2.25
23:10	2.86
23:30	2.59
23:40	3.09
23:50	2.61
