date	close
5:10	1.93
5:20	4.37
5:30	5.15
5:40	1.93
5:50	5.25
6:00	3.90
6:10	2.75
6:20	4.38
6:30	2.09
6:40	2.07
6:50	3.26
7:00	4.06
7:10	3.68
7:20	3.91
7:30	2.41
7:40	2.54
7:50	2.25
8:00	4.02
8:10	1.85
8:20	3.16
8:30	2.64
8:40	2.09
8:50	6.10
9:00	5.07
9:10	6.18
9:20	5.08
9:30	3.46
9:40	2.97
9:50	2.43
10:00	3.83
10:10	3.29
10:20	1.91
10:30	3.36
10:40	6.45
10:50	1.31
11:00	8.92
11:10	8.09
11:20	3.70
11:30	1.55
11:40	2.12
11:50	4.77
12:00	2.61
12:10	2.68
12:20	2.74
12:30	1.77
12:40	2.95
12:50	3.04
13:00	2.45
13:10	3.56
13:20	3.06
13:30	2.98
13:40	2.32
13:50	2.79
14:00	2.57
14:10	3.22
14:20	2.95
14:30	3.33
14:40	2.96
14:50	3.06
15:00	2.24
15:10	3.88
15:20	2.80
15:30	2.80
15:40	3.91
15:50	2.37
16:00	2.70
16:10	2.78
16:20	1.84
16:30	3.67
16:40	2.63
16:50	7.14
17:00	5.13
17:10	3.71
17:20	3.75
17:30	4.99
17:40	3.94
17:50	3.29
18:00	3.30
18:10	3.69
18:20	7.88
18:30	4.35
18:40	4.27
18:50	3.76
19:00	2.58
19:10	3.13
19:20	5.26
19:30	2.21
19:40	2.62
19:50	3.75
20:00	2.75
20:10	3.38
20:20	5.58
20:30	1.93
20:40	3.42
20:50	5.30
21:00	2.21
21:10	3.08
21:20	4.61
21:30	2.63
21:40	2.90
21:50	3.84
22:00	10.89
22:10	2.07
22:20	1.67
22:30	2.28
22:50	2.22
23:00	2.25
23:10	2.05
23:20	2.17
23:30	2.75
23:40	2.27
23:50	1.88
