date	close
5:00	2.69
5:20	3.78
5:30	3.89
5:40	3.49
5:50	3.00
6:00	3.65
6:10	3.76
6:20	4.52
6:30	4.53
6:40	3.80
6:50	4.94
7:00	4.23
7:10	4.14
7:20	4.18
7:30	3.85
7:40	4.16
7:50	6.25
8:00	4.19
8:10	4.08
8:20	5.79
8:30	3.99
8:40	4.13
8:50	6.62
9:10	6.47
9:20	4.96
9:40	4.48
9:50	10.01
10:10	3.77
10:20	5.73
10:30	7.66
10:40	0.50
10:50	9.36
11:00	10.71
11:10	4.11
11:20	5.70
11:30	6.69
11:40	7.25
11:50	3.00
12:00	5.96
12:10	5.50
12:20	2.89
12:30	3.17
12:40	6.62
12:50	0.78
13:00	4.13
13:10	4.96
13:20	4.00
13:30	3.80
13:40	4.36
13:50	3.30
14:00	4.44
14:10	4.17
14:20	2.44
14:30	4.99
14:40	5.42
14:50	3.11
15:00	5.54
15:10	5.20
15:20	1.56
15:30	4.28
15:40	3.89
15:50	3.11
16:00	7.91
16:10	6.93
16:20	1.78
16:30	7.11
16:40	3.65
16:50	4.38
17:00	3.82
17:10	5.18
17:20	4.89
17:30	9.17
17:40	5.32
17:50	4.22
18:00	7.01
18:10	6.27
18:20	3.85
18:30	4.49
18:40	6.25
18:50	3.20
19:10	10.53
19:20	6.67
19:30	2.79
19:40	3.54
20:00	5.55
20:20	9.84
20:30	6.34
20:40	1.67
20:50	9.58
21:00	4.78
21:10	6.23
21:20	4.23
21:40	3.75
22:00	4.36
22:20	4.11
22:30	3.73
22:40	1.33
22:50	4.74
23:00	3.00
23:10	5.47
23:20	1.89
23:30	5.88
23:40	2.13
23:50	4.95
