date	close
4:40	0.78
5:00	2.41
5:10	4.11
5:20	2.62
5:40	2.42
6:00	3.62
6:10	4.50
6:30	4.23
6:40	4.32
6:50	4.16
7:00	4.65
7:10	3.09
7:20	3.48
7:30	4.37
7:40	4.69
7:50	4.28
8:00	4.13
8:10	4.61
8:20	3.99
8:30	5.07
8:40	4.74
8:50	3.37
9:00	2.89
9:10	9.15
9:20	6.02
9:30	4.06
9:40	4.38
9:50	3.54
10:10	5.87
10:20	8.30
10:40	7.26
10:50	7.94
11:00	12.67
11:10	7.78
11:20	5.10
11:40	5.47
12:00	7.90
12:10	8.30
12:20	24.00
12:30	4.97
12:40	23.00
12:50	7.09
13:00	7.08
13:20	9.76
13:30	11.48
13:40	5.20
13:50	6.15
14:00	8.35
14:10	8.74
14:20	12.22
14:30	9.87
14:40	12.59
14:50	9.40
15:00	10.69
15:10	7.94
15:20	9.89
15:30	8.08
15:40	5.55
15:50	8.18
16:00	3.37
16:10	15.93
16:20	11.55
16:30	5.98
16:40	7.94
16:50	7.31
17:00	5.80
17:10	8.01
17:20	11.04
17:30	13.46
17:40	11.58
17:50	11.07
18:00	9.95
18:10	9.30
18:20	8.35
18:30	9.72
18:40	10.51
18:50	10.03
19:00	7.62
19:10	7.97
19:30	7.18
19:40	6.33
19:50	5.11
20:00	5.73
20:10	4.17
20:20	14.29
20:30	4.82
20:40	6.10
20:50	1.88
21:00	8.07
21:10	5.22
21:20	6.65
21:30	7.44
21:40	4.92
21:50	2.67
22:00	4.67
22:10	1.22
22:20	3.90
22:40	5.94
23:00	3.83
23:20	4.51
23:40	2.76
23:50	3.78
