date	close
4:50	11.50
5:00	1.29
5:10	1.80
5:20	1.77
5:30	2.46
5:40	2.87
5:50	4.29
6:00	5.32
6:10	4.10
6:20	4.32
6:30	4.24
6:40	3.67
6:50	3.36
7:00	4.30
7:10	3.83
7:20	3.39
7:30	3.54
7:40	5.83
7:50	4.33
8:00	2.60
8:10	3.02
8:20	3.47
8:30	3.16
8:40	5.94
8:50	3.99
9:00	3.93
9:10	4.97
9:20	6.39
9:30	3.56
9:40	4.76
9:50	6.69
10:00	2.00
10:10	5.50
10:20	6.05
10:30	5.18
10:40	2.29
10:50	4.79
11:00	5.00
11:10	6.90
11:20	6.19
11:30	5.31
11:40	4.27
11:50	6.48
12:00	5.77
12:10	3.46
12:20	2.10
12:30	3.77
12:40	3.95
12:50	3.85
13:00	2.79
13:10	4.46
13:20	9.20
13:30	7.21
13:40	4.35
13:50	3.33
14:00	3.87
14:10	3.42
14:20	4.36
14:30	4.06
14:40	4.87
14:50	7.17
15:00	5.29
15:10	7.17
15:20	3.53
15:30	6.97
15:40	5.01
15:50	7.85
16:00	4.68
16:10	5.18
16:20	6.19
16:30	4.15
16:40	12.96
16:50	5.75
17:00	4.51
17:10	7.99
17:20	5.09
17:30	8.82
17:40	7.70
17:50	12.12
18:00	5.48
18:10	4.90
18:20	7.14
18:30	4.11
18:40	2.49
18:50	2.46
19:00	7.23
19:10	4.01
19:20	3.91
19:30	3.85
19:40	3.60
19:50	4.34
20:00	7.06
20:10	1.10
20:20	6.96
20:30	5.22
20:40	7.20
20:50	5.31
21:00	5.16
21:20	2.81
21:30	6.19
21:50	2.44
22:00	3.15
22:10	4.33
22:20	3.26
22:30	2.50
22:40	2.79
22:50	2.30
23:00	3.63
23:10	1.30
23:20	2.26
23:30	1.40
23:40	2.94
23:50	2.30
