date	close
5:10	1.61
5:30	2.70
5:50	1.89
6:00	2.39
6:10	3.57
6:20	2.27
6:30	2.96
6:40	2.72
6:50	5.99
7:00	4.98
7:10	2.95
7:20	2.79
7:30	12.78
7:40	4.21
7:50	6.26
8:00	3.92
8:10	5.57
8:20	12.76
8:30	8.96
8:40	4.55
8:50	5.30
9:00	5.45
9:10	4.48
9:20	10.71
9:30	3.33
9:40	3.45
9:50	3.01
10:00	20.43
10:10	4.79
10:20	4.01
10:30	3.00
10:40	4.39
10:50	5.29
11:00	10.71
11:10	5.36
11:20	5.10
11:30	3.57
11:40	3.85
11:50	3.01
12:00	2.43
12:10	4.08
12:20	3.25
12:30	4.57
12:40	3.71
12:50	3.48
13:00	4.86
13:10	3.78
13:20	3.13
13:30	4.71
13:40	3.28
13:50	3.17
14:00	4.61
14:10	5.00
14:20	3.93
14:30	3.89
14:40	2.84
14:50	3.59
15:00	4.85
15:10	3.59
15:20	2.30
15:30	3.76
15:40	4.07
15:50	4.76
16:00	2.32
16:10	3.49
16:20	2.23
16:30	3.40
16:40	3.21
16:50	3.44
17:00	3.20
17:10	4.91
17:20	3.63
17:30	2.80
17:40	2.58
17:50	3.83
18:00	5.16
18:10	3.67
18:20	5.26
18:30	3.06
18:40	4.14
18:50	3.10
19:00	3.68
19:10	4.61
19:20	2.74
19:30	2.93
19:40	2.60
19:50	3.20
20:00	2.29
20:10	2.95
20:20	1.33
20:40	4.14
21:00	4.12
21:20	3.46
21:40	2.89
22:00	3.50
22:20	2.47
22:40	1.32
23:00	2.71
23:20	3.34
23:30	0.80
23:40	4.86
23:50	2.17
