date	close
5:10	4.94
5:20	3.67
5:30	2.78
5:50	4.39
6:00	13.50
6:10	3.57
6:20	3.94
6:30	3.17
6:40	3.83
6:50	4.56
7:00	2.26
7:10	5.04
7:20	5.78
7:30	5.09
7:40	4.77
7:50	7.39
8:00	5.42
8:20	4.81
8:30	2.86
8:40	3.95
9:00	3.89
9:30	4.30
10:00	5.39
10:10	2.67
10:30	6.96
10:40	1.17
11:00	8.74
11:10	4.00
11:30	4.84
11:40	5.67
12:00	6.90
12:10	13.50
12:30	5.57
12:40	6.00
12:50	3.99
13:10	3.87
13:30	3.72
13:40	6.67
13:50	4.75
14:10	5.98
14:30	7.02
14:40	2.83
14:50	8.53
15:10	3.85
15:30	5.00
15:40	18.17
16:00	5.83
16:10	4.01
16:30	3.89
16:40	2.50
17:00	6.76
17:10	4.00
17:20	5.67
17:30	10.05
17:40	7.58
18:00	6.22
18:10	3.00
18:30	3.91
18:40	5.14
19:00	3.97
19:20	4.87
19:30	3.84
19:50	1.83
20:00	5.25
20:10	6.41
20:30	2.76
20:40	4.35
21:00	3.08
21:10	3.33
21:20	5.16
21:30	2.06
21:50	10.33
22:00	2.77
22:30	1.83
22:40	3.73
23:10	6.17
23:20	3.07
23:50	2.67
