date	close
4:40	1.40
4:50	2.47
5:10	5.77
5:20	1.60
5:30	3.26
5:40	3.60
5:50	2.40
6:00	2.35
6:10	2.66
6:20	3.43
6:30	3.22
6:40	3.13
6:50	3.58
7:00	3.98
7:10	5.23
7:20	2.81
7:30	2.35
7:40	2.82
7:50	3.39
8:00	4.75
8:10	2.07
8:20	4.37
8:30	3.96
8:40	3.21
8:50	3.45
9:00	3.35
9:10	4.70
9:20	3.73
9:30	0.90
9:40	4.40
9:50	4.33
10:00	4.47
10:10	3.77
10:20	5.06
10:30	9.31
10:40	7.49
10:50	7.76
11:00	8.12
11:10	5.00
11:20	3.35
11:30	3.53
11:40	3.96
11:50	3.10
12:00	3.21
12:10	3.89
12:20	4.52
12:30	6.00
12:40	4.50
12:50	5.96
13:00	3.41
13:10	2.33
13:20	3.74
13:30	3.70
13:40	6.59
13:50	3.67
14:00	5.24
14:10	5.67
14:20	4.90
14:30	3.38
14:40	4.12
14:50	4.52
15:00	11.77
15:10	6.78
15:20	5.87
15:30	4.57
15:40	7.81
15:50	5.58
16:00	7.74
16:10	7.69
16:20	5.92
16:30	5.69
16:40	6.20
16:50	9.09
17:00	9.22
17:10	11.44
17:20	12.00
17:30	6.32
17:40	10.41
17:50	7.14
18:00	6.01
18:10	5.69
18:20	10.39
18:30	5.03
18:40	4.62
18:50	4.56
19:00	6.38
19:10	3.26
19:20	0.89
19:30	3.98
19:40	4.45
19:50	6.15
20:00	3.56
20:10	4.96
20:20	9.00
20:30	3.10
20:40	4.54
20:50	5.98
21:00	0.40
21:10	4.05
21:20	3.02
21:40	3.62
21:50	4.86
22:00	1.30
22:10	3.17
22:20	1.30
22:30	3.49
22:40	2.60
23:00	4.38
23:20	2.96
23:40	2.91
