date	close
5:40	3.57
6:00	3.18
6:10	2.34
6:30	2.09
6:50	3.63
7:00	2.58
7:10	2.54
7:20	2.02
7:30	4.52
7:40	4.73
7:50	5.75
8:00	4.44
8:10	6.62
8:20	5.64
8:30	5.28
8:40	6.12
8:50	3.38
9:00	3.88
9:10	5.86
9:20	5.22
9:30	5.02
9:40	5.19
9:50	7.22
10:00	6.17
10:10	4.61
10:20	4.42
10:30	5.11
10:40	3.83
10:50	5.49
11:00	4.33
11:10	2.70
11:20	4.28
11:30	3.27
11:50	4.28
12:00	4.91
12:10	6.14
12:20	3.70
12:30	4.84
12:40	3.18
12:50	5.66
13:00	5.12
13:10	4.82
13:20	4.50
13:30	3.31
13:40	6.79
13:50	7.35
14:00	4.47
14:10	3.75
14:20	3.38
14:30	8.82
14:40	9.18
14:50	7.45
15:00	4.16
15:10	3.58
15:20	10.43
15:30	4.31
15:40	3.98
15:50	8.39
16:00	4.62
16:10	4.01
16:20	6.07
16:30	4.88
16:40	4.02
16:50	5.70
17:00	7.09
17:10	15.60
17:20	3.40
17:30	3.93
17:40	5.37
17:50	7.04
18:00	5.00
18:10	3.76
18:20	4.19
18:30	5.58
18:40	6.08
18:50	2.55
19:00	10.71
19:10	2.48
19:20	3.81
19:30	3.45
19:40	3.91
19:50	4.90
20:00	4.30
20:10	7.19
20:20	3.87
20:30	1.91
20:40	3.07
21:00	3.10
21:20	3.59
21:40	3.47
21:50	5.45
22:00	4.89
22:10	9.36
22:20	6.21
22:30	5.55
22:40	5.31
23:00	4.48
23:20	4.28
23:30	5.82
23:40	3.66
23:50	3.73
