date	close
5:10	1.72
5:30	1.00
5:40	4.24
5:50	3.29
6:00	3.69
6:20	2.80
6:30	3.57
6:40	3.93
7:00	4.40
7:10	3.29
7:30	4.13
7:50	10.01
8:10	4.61
8:30	7.43
8:40	6.43
9:00	5.02
9:20	4.09
9:40	5.38
10:10	10.01
10:20	3.57
10:40	5.82
10:50	3.00
11:10	6.44
11:30	4.43
11:40	8.98
12:00	6.71
12:10	6.50
12:40	6.39
13:10	4.31
13:20	2.00
13:30	5.95
13:50	4.00
14:10	5.08
14:30	6.00
14:40	5.99
15:00	4.35
15:20	5.02
15:40	4.95
16:00	7.16
16:20	6.99
16:40	7.47
16:50	10.00
17:00	5.96
17:20	8.08
17:30	5.14
17:40	7.21
17:50	5.81
18:00	20.29
18:20	13.75
18:40	4.75
19:10	5.40
19:20	3.14
19:50	6.17
20:30	5.57
21:10	13.32
21:50	14.65
22:30	13.41
23:10	5.29
23:50	3.55
