date	close
5:00	3.44
5:20	3.84
5:40	3.95
6:00	3.48
6:10	3.15
6:20	3.98
6:30	2.57
6:40	3.73
6:50	4.15
7:00	5.38
7:10	4.85
7:20	4.33
7:30	7.30
7:40	8.65
7:50	11.49
8:00	8.39
8:10	5.93
8:20	6.31
8:30	12.50
8:40	7.46
8:50	8.89
9:10	6.44
9:20	3.37
9:30	7.00
9:40	6.27
9:50	12.39
10:10	4.23
10:20	7.32
10:30	11.49
10:50	11.08
11:00	10.12
11:10	4.78
11:20	7.00
11:30	11.06
11:40	12.34
12:00	11.25
12:10	5.32
12:30	5.60
12:40	7.72
12:50	10.78
13:00	7.65
13:10	7.09
13:30	16.05
13:40	5.59
13:50	3.89
14:00	6.30
14:10	5.07
14:30	5.37
14:40	7.20
15:00	6.00
15:10	3.85
15:20	6.00
15:30	10.28
15:40	4.31
15:50	5.13
16:00	6.37
16:10	5.64
16:30	6.60
16:40	7.72
16:50	11.02
17:00	3.48
17:10	8.42
17:20	5.22
17:30	4.66
17:40	8.76
17:50	4.82
18:00	7.11
18:10	3.63
18:20	3.54
18:30	2.90
18:40	3.83
18:50	4.46
19:10	3.62
19:30	3.96
19:40	5.24
19:50	1.22
20:00	6.66
20:10	5.33
20:20	9.49
20:30	9.62
20:50	6.18
21:10	7.72
21:20	8.40
21:30	3.78
21:40	12.34
21:50	2.38
22:00	7.66
22:10	10.78
22:20	6.04
22:30	3.32
22:50	4.90
23:10	8.37
23:30	9.73
23:50	3.71
