date	close
5:10	1.10
5:20	1.38
5:30	2.01
5:40	2.46
6:00	1.94
6:10	2.07
6:20	1.51
6:30	2.48
6:40	2.77
6:50	2.43
7:00	4.95
7:10	2.94
7:20	2.85
7:30	2.83
7:40	2.12
7:50	2.25
8:00	2.93
8:10	6.41
8:20	3.28
8:30	2.87
8:40	2.53
8:50	4.69
9:00	4.91
9:10	4.07
9:20	4.26
9:30	2.90
9:40	5.41
9:50	3.24
10:00	3.42
10:10	2.83
10:20	2.30
10:30	1.89
10:40	2.68
10:50	2.34
11:00	2.35
11:10	2.74
11:20	1.78
11:30	2.72
11:40	2.93
12:00	2.98
12:10	2.70
12:20	2.06
12:30	4.32
12:40	3.48
12:50	2.14
13:00	2.99
13:10	2.28
13:20	3.69
13:30	2.37
13:40	3.49
13:50	5.60
14:00	1.60
14:10	3.79
14:20	3.54
14:30	2.21
14:40	2.70
14:50	4.28
15:00	3.11
15:10	2.87
15:20	5.34
15:30	3.16
15:40	4.28
15:50	3.32
16:00	3.77
16:10	5.57
16:20	3.82
16:30	4.57
16:40	7.11
16:50	6.13
17:00	3.90
17:10	5.13
17:20	5.35
17:30	2.72
17:40	4.64
17:50	5.54
18:00	3.18
18:10	4.52
18:20	4.09
18:30	3.96
18:40	3.66
18:50	4.75
19:00	2.91
19:10	2.52
19:20	4.51
19:30	2.63
19:40	2.69
19:50	4.03
20:00	4.08
20:10	4.16
20:20	3.93
20:30	1.92
20:40	2.43
20:50	2.71
21:00	6.67
21:10	4.68
21:20	4.44
21:30	5.38
21:40	1.79
21:50	3.55
22:00	8.60
22:10	3.88
22:20	3.41
22:30	1.93
22:40	6.89
22:50	3.10
23:00	3.44
23:10	4.53
23:20	3.17
23:30	3.44
23:40	3.53
23:50	3.15
