date	close
5:00	37
5:20	38
5:30	30
5:40	45
5:50	33
6:00	42
6:10	37
6:20	44
6:30	43
6:40	49
6:50	49
7:00	39
7:10	45
7:20	51
7:30	54
7:40	44
7:50	50
8:00	43
8:10	59
8:20	46
8:30	57
8:40	47
8:50	49
9:00	49
9:10	47
9:20	38
9:30	40
9:40	54
9:50	41
10:00	47
10:10	42
10:20	52
10:30	48
10:40	44
10:50	60
11:00	45
11:10	33
11:20	46
11:30	49
11:40	51
11:50	43
12:00	50
12:10	43
12:20	49
12:30	48
12:40	65
12:50	45
13:00	47
13:10	58
13:20	55
13:30	52
13:40	48
13:50	57
14:00	47
14:10	53
14:20	61
14:30	54
14:40	51
14:50	56
15:00	69
15:10	46
15:20	49
15:30	65
15:40	49
15:50	51
16:00	50
16:10	51
16:20	46
16:30	53
16:40	63
16:50	58
17:00	60
17:10	51
17:20	38
17:30	52
17:40	45
17:50	53
18:00	36
18:10	50
18:20	49
18:30	68
18:40	40
18:50	55
19:00	49
19:10	41
19:20	37
19:30	53
19:40	36
19:50	41
20:00	49
20:10	42
20:20	37
20:30	47
20:40	41
20:50	49
21:00	38
21:10	34
21:20	45
21:30	60
21:40	46
21:50	26
22:00	45
22:10	44
22:20	33
22:30	62
22:40	38
22:50	46
23:00	33
23:10	52
23:20	30
23:30	44
23:40	32
23:50	43
