date	close
4:50	35
5:00	24
5:10	30
5:20	37
5:30	22
5:40	28
5:50	29
6:00	28
6:10	33
6:20	24
6:30	35
6:40	25
6:50	36
7:00	37
7:10	32
7:20	35
7:30	52
7:40	37
7:50	52
8:00	37
8:10	35
8:20	26
8:30	40
8:40	34
8:50	38
9:00	30
9:10	31
9:20	32
9:30	34
9:40	26
9:50	51
10:00	29
10:10	34
10:20	30
10:30	31
10:40	22
10:50	51
11:00	31
11:10	33
11:20	28
11:30	33
11:40	27
11:50	35
12:00	25
12:10	28
12:20	25
12:30	31
12:40	30
12:50	38
13:00	25
13:10	35
13:20	29
13:30	41
13:40	30
14:00	32
14:10	37
14:20	41
14:30	23
14:40	27
14:50	40
15:00	30
15:10	31
15:20	29
15:30	34
15:40	33
15:50	41
16:00	33
16:10	30
16:20	32
16:30	28
16:40	31
16:50	32
17:00	27
17:10	34
17:20	30
17:30	27
17:40	24
17:50	31
18:00	26
18:10	27
18:20	25
18:30	27
18:40	25
18:50	25
19:00	24
19:10	32
19:20	24
19:30	30
19:40	28
19:50	21
20:00	25
20:10	28
20:20	16
20:30	18
20:40	16
20:50	22
21:00	18
21:10	19
21:20	18
21:40	18
21:50	31
22:00	20
22:10	39
22:20	15
22:30	20
22:40	23
22:50	14
23:00	18
23:10	36
23:20	14
23:40	22
