date	close
5:10	24
5:20	30
5:30	30
5:40	29
5:50	30
6:00	33
6:10	27
6:20	43
6:30	33
6:40	39
6:50	38
7:00	43
7:10	37
7:20	47
7:30	39
7:40	53
7:50	40
8:00	41
8:10	39
8:20	48
8:30	38
8:40	58
8:50	45
9:00	40
9:10	36
9:20	32
9:30	34
9:40	37
9:50	46
10:00	33
10:10	44
10:20	46
10:30	40
10:40	45
10:50	41
11:00	50
11:10	39
11:20	34
11:30	58
11:40	45
11:50	27
12:00	41
12:10	49
12:20	46
12:30	48
12:40	63
12:50	30
13:00	40
13:10	52
13:20	39
13:30	51
13:40	43
13:50	48
14:00	49
14:10	47
14:20	52
14:30	46
14:40	50
14:50	49
15:00	50
15:10	49
15:20	43
15:30	46
15:40	48
15:50	51
16:00	51
16:10	44
16:20	46
16:30	57
16:40	77
16:50	54
17:00	50
17:10	67
17:20	47
17:30	47
17:40	49
17:50	57
18:00	43
18:10	40
18:20	62
18:30	44
18:40	37
18:50	33
19:00	30
19:10	37
19:20	30
19:30	28
19:40	29
19:50	40
20:00	41
20:10	33
20:20	27
20:30	43
20:40	34
20:50	30
21:00	24
21:10	42
21:20	51
21:30	37
21:40	39
21:50	46
22:00	31
22:10	51
22:20	39
22:30	37
22:40	30
22:50	33
23:00	37
23:10	34
23:20	35
23:30	29
23:40	29
23:50	25
