date	close
4:40	44
5:10	43
5:30	56
5:40	46
5:50	23
6:00	73
6:10	50
6:20	46
6:30	53
6:40	54
6:50	51
7:00	47
7:10	71
7:20	74
7:30	82
7:40	64
7:50	107
8:00	60
8:10	77
8:20	76
8:30	58
8:40	69
8:50	72
9:00	63
9:10	65
9:20	88
9:30	44
9:40	62
10:00	64
10:10	66
10:20	58
10:30	69
10:40	68
11:00	70
11:10	69
11:20	35
11:30	69
11:40	59
11:50	83
12:00	67
12:10	45
12:20	72
12:30	82
12:40	58
12:50	95
13:00	74
13:10	56
13:20	65
13:30	69
13:40	62
13:50	70
14:00	61
14:10	77
14:20	96
14:30	64
14:40	85
14:50	74
15:00	85
15:10	70
15:30	65
15:40	69
15:50	105
16:00	78
16:10	91
16:20	85
16:30	83
16:40	83
16:50	115
17:00	77
17:10	105
17:20	81
17:30	75
17:40	82
17:50	79
18:00	81
18:10	71
18:20	63
18:30	50
18:40	67
18:50	82
19:00	78
19:10	64
19:20	58
19:30	59
19:40	62
19:50	42
20:00	65
20:10	63
20:20	68
20:30	51
20:40	60
20:50	42
21:00	64
21:10	60
21:20	69
21:30	54
21:40	65
21:50	33
22:00	81
22:10	40
22:20	52
22:30	42
22:40	65
22:50	46
23:00	48
23:10	46
23:20	61
23:30	39
23:40	56
23:50	42
