RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
22,Outbound,320,50.43478260869565,51.56521739130435,1.1304347826086956
22,Outbound,330,19.727272727272727,20.439393939393938,0.7121212121212122
22,Outbound,340,21.492537313432837,21.01492537313433,-0.47761194029850745
22,Outbound,350,20.721804511278197,23.150375939849624,2.4285714285714284
22,Outbound,360,15.222222222222221,18.57777777777778,3.3555555555555556
22,Outbound,370,9.474285714285715,8.302857142857142,-1.1714285714285715
22,Outbound,380,7.964285714285714,8.200892857142858,0.23660714285714285
22,Outbound,390,7.730434782608696,7.1695652173913045,-0.5608695652173913
22,Outbound,400,7.524193548387097,7.415322580645161,-0.10887096774193548
22,Outbound,410,8.346007604562738,8.475285171102662,0.12927756653992395
22,Outbound,420,9.61734693877551,10.091836734693878,0.4744897959183674
22,Outbound,430,8.767195767195767,9.354497354497354,0.5873015873015873
22,Outbound,440,8.826271186440678,8.504237288135593,-0.3220338983050847
22,Outbound,450,8.468181818181819,8.35,-0.11818181818181818
22,Outbound,460,8.277533039647578,9.07488986784141,0.7973568281938326
22,Outbound,470,8.290748898678414,8.198237885462555,-0.09251101321585903
22,Outbound,480,8.353909465020577,8.08230452674897,-0.2716049382716049
22,Outbound,490,8.197368421052632,8.62719298245614,0.4298245614035088
22,Outbound,500,8.866666666666667,9.28,0.41333333333333333
22,Outbound,510,8.67142857142857,9.676190476190476,1.0047619047619047
22,Outbound,520,8.527196652719665,8.581589958158995,0.05439330543933055
22,Outbound,530,8.922018348623853,8.293577981651376,-0.6284403669724771
22,Outbound,540,9.186666666666667,8.4,-0.7866666666666666
22,Outbound,550,10.69186046511628,10.046511627906977,-0.6453488372093024
22,Outbound,560,13.219895287958115,12.256544502617801,-0.9633507853403142
22,Outbound,570,13.751937984496124,13.255813953488373,-0.49612403100775193
22,Outbound,580,14.26923076923077,18.338461538461537,4.069230769230769
22,Outbound,590,14.486486486486486,15.054054054054054,0.5675675675675675
22,Outbound,600,14.635761589403973,13.298013245033113,-1.3377483443708609
22,Outbound,610,14.754716981132075,14.49056603773585,-0.2641509433962264
22,Outbound,620,14.36734693877551,14.523809523809524,0.1564625850340136
22,Outbound,630,14.175675675675675,13.155405405405405,-1.0202702702702702
22,Outbound,640,14.086614173228346,27.094488188976378,13.007874015748031
22,Outbound,650,14.146341463414634,23.284552845528456,9.138211382113822
22,Outbound,660,14.115107913669064,8.323741007194245,-5.7913669064748206
22,Outbound,670,14.3,0.68,-13.62
22,Outbound,680,14.598130841121495,17.91588785046729,3.317757009345794
22,Outbound,690,14.285714285714286,13.964285714285714,-0.32142857142857145
22,Outbound,700,14.043795620437956,13.328467153284672,-0.7153284671532847
22,Outbound,710,14.268907563025211,15.403361344537815,1.134453781512605
22,Outbound,720,15.21774193548387,17.677419354838708,2.4596774193548385
