RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
15,Outbound,310,45.666666666666664,39.0,-6.666666666666667
15,Outbound,320,48.0,44.0,-4.0
15,Outbound,330,15.785714285714286,17.142857142857142,1.3571428571428572
15,Outbound,340,15.96,17.14,1.18
15,Outbound,350,18.0,17.82456140350877,-0.17543859649122806
15,Outbound,360,15.597014925373134,13.880597014925373,-1.7164179104477613
15,Outbound,370,15.288461538461538,13.365384615384615,-1.9230769230769231
15,Outbound,380,15.625,16.5,0.875
15,Outbound,390,11.726190476190476,14.023809523809524,2.2976190476190474
15,Outbound,400,10.368,10.04,-0.328
15,Outbound,410,8.685897435897436,7.538461538461538,-1.1474358974358974
15,Outbound,420,6.405263157894737,6.689473684210526,0.28421052631578947
15,Outbound,430,5.7451923076923075,6.471153846153846,0.7259615384615384
15,Outbound,440,5.79372197309417,6.237668161434978,0.4439461883408072
15,Outbound,450,6.562189054726368,5.696517412935323,-0.8656716417910447
15,Outbound,460,7.045871559633028,7.045871559633028,0.0
15,Outbound,470,7.47239263803681,8.71165644171779,1.2392638036809815
15,Outbound,480,7.2,7.437837837837838,0.23783783783783785
15,Outbound,490,7.6938775510204085,7.360544217687075,-0.3333333333333333
15,Outbound,500,7.01010101010101,6.96969696969697,-0.04040404040404041
15,Outbound,510,7.067415730337078,6.842696629213483,-0.2247191011235955
15,Outbound,520,7.558282208588957,7.368098159509202,-0.1901840490797546
15,Outbound,530,9.284023668639053,9.57396449704142,0.28994082840236685
15,Outbound,540,11.933333333333334,11.991666666666667,0.058333333333333334
15,Outbound,550,13.118811881188119,13.158415841584159,0.039603960396039604
15,Outbound,560,12.891089108910892,12.603960396039604,-0.2871287128712871
15,Outbound,570,13.341463414634147,12.951219512195122,-0.3902439024390244
15,Outbound,580,14.209302325581396,12.705426356589147,-1.503875968992248
15,Outbound,590,15.182795698924732,14.193548387096774,-0.989247311827957
15,Outbound,600,15.126315789473685,14.368421052631579,-0.7578947368421053
15,Outbound,610,14.607142857142858,14.023809523809524,-0.5833333333333334
15,Outbound,620,15.618181818181819,15.345454545454546,-0.2727272727272727
15,Outbound,630,15.96923076923077,18.307692307692307,2.3384615384615386
15,Outbound,640,16.658823529411766,18.211764705882352,1.5529411764705883
15,Outbound,650,16.609756097560975,23.20731707317073,6.597560975609756
15,Outbound,660,16.514705882352942,24.808823529411764,8.294117647058824
15,Outbound,670,16.66315789473684,6.463157894736842,-10.2
15,Outbound,680,17.06122448979592,7.795918367346939,-9.26530612244898
