date	close
5:00	43
5:20	48
5:30	49
5:40	46
5:50	52
6:00	51
6:10	66
6:20	61
6:30	62
6:40	51
6:50	52
7:00	56
7:10	53
7:20	59
7:30	66
7:40	70
7:50	64
8:00	64
8:10	61
8:20	69
8:30	59
8:40	61
8:50	70
9:00	62
9:10	75
9:20	69
9:30	62
9:40	69
9:50	83
10:10	73
10:20	72
10:30	65
10:40	59
10:50	64
11:00	70
11:20	78
11:30	72
11:40	65
11:50	67
12:00	73
12:10	73
12:30	74
12:40	73
12:50	74
13:00	68
13:10	75
13:30	64
13:40	74
13:50	99
14:00	86
14:10	68
14:20	72
14:30	80
14:40	70
14:50	75
15:00	72
15:10	63
15:20	71
15:30	72
15:40	73
15:50	69
16:00	76
16:10	76
16:20	76
16:30	71
16:40	99
16:50	72
17:00	61
17:10	68
17:20	55
17:30	59
17:40	62
17:50	68
18:00	66
18:10	57
18:20	54
18:30	55
18:40	65
18:50	50
19:00	59
19:10	56
19:20	60
19:30	52
19:50	65
20:00	59
20:20	70
20:30	52
20:50	60
21:00	61
21:20	58
21:30	61
21:50	57
22:00	68
22:20	62
22:40	57
23:00	62
23:20	45
23:40	39
