date	close
4:50	2.88
5:00	1.00
5:10	4.68
5:20	4.00
5:30	3.25
5:40	1.97
5:50	2.45
6:00	3.81
6:10	5.22
6:20	2.61
6:30	6.00
6:40	2.14
6:50	3.30
7:00	4.07
7:10	3.94
7:20	2.45
7:30	3.87
7:40	2.88
7:50	2.16
8:00	3.22
8:10	5.39
8:20	3.05
8:30	3.83
8:40	2.76
8:50	2.76
9:00	6.78
9:10	3.26
9:20	3.40
9:30	3.35
9:40	3.35
9:50	4.16
10:00	3.23
10:10	4.23
10:20	3.08
10:30	3.55
10:40	4.25
10:50	2.97
11:00	3.42
11:10	6.50
11:20	3.68
11:30	3.73
11:40	3.67
11:50	2.85
12:00	4.26
12:10	3.87
12:20	5.97
12:30	3.39
12:40	5.00
12:50	3.41
13:00	3.65
13:10	3.06
13:20	9.27
13:30	3.14
13:40	2.93
13:50	3.75
14:00	5.63
14:10	7.19
14:20	2.63
14:30	2.19
14:40	3.17
14:50	3.53
15:00	11.37
15:10	3.98
15:20	2.78
15:30	2.75
15:40	5.70
15:50	8.17
16:00	4.15
16:10	3.74
16:20	6.07
16:30	2.81
16:40	4.01
16:50	9.73
17:00	7.30
17:10	5.70
17:20	4.91
17:30	3.19
17:40	4.26
17:50	2.62
18:00	3.65
18:10	3.57
18:20	5.16
18:30	6.55
18:40	2.84
18:50	3.14
19:00	1.74
19:10	3.07
19:20	3.90
19:30	3.50
19:40	1.95
19:50	5.35
20:00	1.80
20:10	3.90
20:20	2.42
20:30	2.20
20:40	2.44
20:50	3.40
21:00	3.20
21:10	3.66
21:20	4.92
21:30	3.70
21:40	4.61
21:50	2.78
22:00	2.60
22:10	4.13
22:20	1.90
22:30	2.99
22:40	1.94
22:50	2.40
23:00	5.04
23:10	1.00
23:20	2.63
23:30	2.80
23:40	2.29
23:50	2.00
