date	close
5:30	3.40
5:40	2.00
5:50	1.86
6:00	3.38
6:10	3.24
6:20	2.20
6:30	2.44
6:40	3.93
6:50	3.20
7:00	2.21
7:10	2.62
7:20	2.99
7:30	2.95
7:40	2.40
7:50	4.16
8:00	1.38
8:10	5.06
8:20	5.78
8:30	2.71
8:40	3.82
8:50	5.50
9:00	2.57
9:10	6.11
9:20	3.85
9:30	5.06
9:40	4.05
9:50	5.48
10:00	4.33
10:10	2.67
10:20	4.86
10:30	3.07
10:40	4.30
11:00	3.44
11:10	3.06
11:20	3.39
11:30	4.84
11:40	4.58
11:50	3.87
12:00	6.45
12:10	2.79
12:20	3.72
12:30	3.12
12:40	3.65
12:50	5.05
13:00	4.11
13:10	3.88
13:20	3.03
13:30	3.94
13:40	5.40
13:50	2.62
14:00	3.33
14:10	4.32
14:20	4.79
14:30	2.33
14:40	4.05
14:50	5.18
15:00	3.55
15:10	3.63
15:20	5.15
15:30	9.11
15:40	5.66
15:50	3.75
16:00	9.21
16:10	4.03
16:20	2.74
16:30	5.59
16:40	4.35
16:50	4.61
17:00	2.99
17:10	6.06
17:20	4.32
17:30	4.04
17:40	5.25
17:50	3.41
18:00	4.88
18:10	1.50
18:20	3.68
18:30	4.09
18:40	4.39
18:50	4.30
19:00	3.34
19:10	9.81
19:20	6.74
19:30	5.13
19:40	4.10
19:50	11.61
20:00	3.22
20:10	4.86
20:20	3.68
20:30	3.00
20:40	4.41
20:50	2.85
21:00	4.52
21:10	3.24
21:20	4.42
21:30	4.00
21:40	3.58
21:50	3.14
22:00	4.18
22:10	3.78
22:20	5.63
22:30	3.14
22:40	3.64
22:50	2.38
23:00	3.71
23:10	3.44
23:20	3.99
23:30	2.13
23:40	4.00
23:50	2.50
