date	close
4:40	2.00
5:00	2.77
5:20	2.25
5:40	1.88
5:50	3.47
6:00	3.25
6:10	5.58
6:20	2.11
6:30	3.78
6:40	3.72
6:50	2.96
7:00	2.75
7:10	6.29
7:20	2.62
7:30	3.93
7:40	5.32
7:50	4.78
8:00	3.39
8:10	5.43
8:20	3.56
8:30	5.97
8:40	5.44
8:50	3.29
9:00	4.08
9:10	3.94
9:20	4.42
9:30	3.30
9:50	5.56
10:00	3.89
10:10	3.58
10:20	1.50
10:30	4.63
10:40	3.54
10:50	3.33
11:00	4.90
11:10	6.01
11:20	2.83
11:30	4.16
11:40	5.97
11:50	4.42
12:00	3.08
12:10	4.98
12:20	4.83
12:30	2.43
12:40	4.99
12:50	2.50
13:00	3.91
13:10	5.49
13:20	0.67
13:30	5.69
13:40	5.47
13:50	2.92
14:00	4.34
14:10	7.83
14:20	3.68
14:30	3.74
14:40	5.71
14:50	3.48
15:00	4.05
15:10	8.07
15:20	3.36
15:30	3.94
15:40	8.39
15:50	5.26
16:00	6.26
16:10	5.17
16:20	4.79
16:30	4.77
16:40	7.53
16:50	4.08
17:00	8.61
17:10	5.24
17:20	5.37
17:30	5.59
17:40	7.11
17:50	4.78
18:00	6.90
18:10	6.38
18:20	5.97
18:30	4.26
18:40	7.02
18:50	4.73
19:00	4.56
19:10	5.03
19:20	4.24
19:30	3.80
19:40	3.96
19:50	4.50
20:00	3.58
20:10	4.50
20:20	3.23
20:30	5.00
20:40	3.08
20:50	3.67
21:10	3.94
21:30	3.00
21:50	3.50
22:00	3.81
22:10	4.50
22:20	3.13
22:30	2.50
22:50	3.85
23:10	2.63
23:30	5.67
23:40	2.60
23:50	5.50
